Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
18.19, 0.1346419482347344, -0.004172708760775538, 0.7152236578421523, -0.03169194397325981, -0.02434316400332209, 0.06272789921938488, 0.1371798052636401, -0.004382987657880836, 0.7119113523087468, 0.860870872, 122820.2917, 27.1696957302, 1042.20951917,  20.67377551998419, -0.09274171238406233,  17.62891859402786,  20.67377551998419, -0.09274171238406233,  17.62891859402786, -868.4110326084946, -576.2473099001079, -1.413551080390415,  18.86177431696861,   1.16349804871506,  19.52106831669833, 656.11426661164, 656.11426661164,  0.200678390284314, -5.476488357253747,  3.998239138506939, 40.454853659198, -0.19557521276639, 47.000866617942, 122.00039595601, -7578868.958496375,  12092797.15226794,  15304747.30049577, -7562813.152338765,  12102844.90848211,  15304747.30049577, 0.076040949206773, 656.11426661164, 0, 20.475778306942978, 656.11426661163568, 0, 0, 0
18.2, 0.1343276613840209, -0.004407773136555866,  0.715845920918695, -0.03151841039378373, -0.02381163384956728, 0.06239371769955308, 0.1368654896459468, -0.004618446717292192, 0.7125336184240578, 0.8608676458, 122820.2848, 27.1695669208, 1042.21175443,  20.67365441685219, -0.0926339025853091,  17.62886265971254,  20.67365441685219, -0.0926339025853091,  17.62886265971254, -868.4126354990954, -576.2489366771449, -1.413705750059169,  18.86149707385471,  1.165760218036419,  19.52102195502899, 655.91906155273, 655.91906155646, 0.2013372284634797, -5.476555871251414,  4.005427152511551, 40.454929611415, -0.19534878698656, 47.000867134358, 122.00039600268, -7578877.642598696,  12092791.38980297,  15304747.28636103, -7562813.018549671,  12102844.67244089,  15304747.28636103, 0.076082729948095, 655.91906155646, 0, 20.475717063109659, 655.91906155273318, 0, 0, 0
18.21, 0.1340150968771479, -0.004637560690626136, 0.7164648677713276, -0.03134575648087312, -0.02328267514636018, 0.06206123518340786, 0.1365528961656009, -0.004848629045009475, 0.7131525682102671, 0.8608644814, 122820.2824, 27.1694390889, 1042.2139923,  20.67353455929099, -0.09252668448697077,  17.62880676748015,  20.67353455929099, -0.09252668448697077,  17.62880676748015, -868.4142402421811, -576.2505653710773, -1.413861152640209,  18.86121980093653,  1.168024972149789,  19.52097656272655, 655.72385695949, 655.72385695949, 0.2019923296268853, -5.476625813254024,   4.01262139279164, 40.455003927533, -0.19512359984621, 47.000867650767, 122.00039604944, -7578886.326717037,  12092785.62732174,  15304747.27222475, -7562812.884780983,  12102844.43638967,  15304747.27222475, 0.076124510689418, 655.72385695949, 0, 20.475657052153796, 655.72385695949197, 0, 0, 0
18.22, 0.1337042459597794, -0.004862098370029607, 0.7170805152602756, -0.03117397919915546, -0.02275637002901295, 0.06173044317253905,  0.136242016071335, -0.00507356158757487, 0.7137682185299565, 0.8608613788, 122820.2844, 27.1693122312, 1042.21623276,  20.67341594222311, -0.09242005507350833,  17.62875091795761,  20.67341594222311, -0.09242005507350833,  17.62875091795761, -868.4158468280126, -576.2521959727077, -1.414017266706931,   18.8609425111075,  1.170292297946237,  19.52093212236686, 655.52865281701, 655.52865281701, 0.2026437137941751, -5.476698130183383,  4.019821826285165, 40.455076615475, -0.19489964505267, 47.000868167169, 122.00039609629, -7578895.010851416,  12092779.86482423,  15304747.25808691,  -7562812.75103272,  12102844.20032843,  15304747.25808691, 0.07616629143074, 655.52865281701, 0, 20.475598269154109, 655.52865281701088, 0, 0, 0
18.23, 0.1333950999063117, -0.005081413913961432, 0.7176928801614881, -0.031003075622581, -0.02223279868627834, 0.06140133321490231, 0.1359328406405979, -0.005293272083685143, 0.7143805861614193, 0.8608583376, 122820.2908, 27.1691863438, 1042.2184758,  20.67329856036477, -0.09231401133947624,   17.6286951117518,  20.67329856036477, -0.09231401133947624,   17.6286951117518, -868.4174552469976, -576.2538284727209, -1.414174071069912,  18.86066521696492,  1.172562182379032,   19.5208886165775, 655.33344912902, 655.33344912902, 0.2032914008874321, -5.476772769235693,  4.027028420099713, 40.455147683414, -0.1946769163353, 47.000868683563, 122.00039614324, -7578903.695001851,  12092774.10231042,  15304747.24394752, -7562812.617304902,  12102843.96425716,  15304747.24394752, 0.076208072172063, 655.33344912902, 0, 20.475540708783655, 655.33344912901521, 0, 0, 0
18.24, 0.1330876499933973, -0.005295535834638083, 0.7183019790193779, -0.03083304279865898, -0.02171203945540416, 0.06107389692257321, 0.1356253611525558, -0.005507789045017326,  0.714989687652082, 0.8608553576, 122820.3015, 27.1690614231, 1042.2207214,  20.67318240822987, -0.09220855029010634,   17.6286393494494,  20.67318240822987, -0.09220855029010634,   17.6286393494494, -868.4190654896892,  -576.255462861687, -1.414331544778073,   18.8603879269257,  1.174834612220594,  19.52084602401882, 655.1382458806, 655.13824588433, 0.2039354107309045, -5.476849676756655,   4.03424114130333, 40.455217139767, -0.19445540744667, 47.000869199949, 122.00039619027, -7578912.379168361,   12092768.3397803,  15304747.22980656, -7562812.483597547,  12102843.72817584,  15304747.22980656, 0.076249852913385, 655.13824588433, 0, 20.475484365681435, 655.13824588060379, 0, 0, 0
18.25, 0.1327818876009314, -0.005504493402626163, 0.7189078287434478, -0.03066387835611327, -0.02119416879475124, 0.06074812626110009, 0.1353195689911693, -0.005717141741732192, 0.7155955399124014, 0.8608524382, 122820.3166, 27.1689374595, 1042.22296956,  20.67306747587552, -0.09210366892168742,  17.62858362798541,  20.67306747587552, -0.09210366892168742,  17.62858362798541,  -868.420677546795, -576.2570991300443, -1.414489667095578,  18.86011065688575,  1.177109574787043,  19.52080433145273, 654.94304305315, 654.94304305315, 0.2045757630533978, -5.476928802779396,  4.041459957753883, 40.455284993194, -0.19423511216116, 47.000869716328, 122.0003962374, -7578921.063350965,  12092762.57723384,  15304747.21566404, -7562812.349910671,  12102843.49208444,  15304747.21566404, 0.076291633654707, 654.94304305315, 0, 20.47542923002695, 654.94304305315018, 0, 0, 0
18.26,  0.132477804093107, -0.005708316124067663, 0.7195104457035718, -0.03049557704964662, -0.02067922809736305, 0.06042401212890153, 0.1350154555231114, -0.005921359679437845, 0.7161981593152396, 0.8608495798, 122820.336, 27.1688144599, 1042.22522025,  20.67295376594014, -0.09199936429692548,  17.62852795513818,  20.67295376594014, -0.09199936429692548,  17.62852795513818, -868.4222914091272, -576.2587372681785, -1.414648417599774,  18.85983342244969,   1.17938705745992,  19.52076352566911, 654.7478406541, 654.7478406541, 0.2052124774860319, -5.477010094236791,  4.048684836858333, 40.455351252536, -0.19401602427394, 47.000870232699, 122.00039628462,  -7578929.74754968,  12092756.81467103,  15304747.20151993, -7562812.216244296,  12102843.25598296,  15304747.20151993, 0.07633341439603, 654.7478406541, 0, 20.475375304363617, 654.74784065410495, 0, 0, 0
18.27, 0.1321753908342329, -0.005907036417947156, 0.7201098463506641, -0.03032813894548851, -0.02016742528901111, 0.06010154705322263, 0.1347130121156767, -0.006120475276630999, 0.7167975623138027, 0.8608467819, 122820.3597, 27.1686924146, 1042.22747347,  20.67284126810481, -0.09189563343402474,  17.62847232786954,  20.67284126810481, -0.09189563343402474,  17.62847232786954,  -868.423907067649,   -576.26037726635,  -1.41480777608549,  18.85955623116439,  1.181667047191915,   19.5207235855749, 654.55263866112, 654.55263866112, 0.2058455735644052,  -5.47709349949125,  4.055915746392682, 40.455415927009, -0.19379813760657, 47.000870749063, 122.00039633192, -7578938.431764524,  12092751.05209185,  15304747.18737424, -7562812.082598437,  12102843.01987136,  15304747.18737424, 0.076375195137352, 654.55263866112, 0, 20.475322578600135, 654.55263866111636, 0, 0, 0
18.28, 0.1318746392630748, -0.006100684140245962, 0.7207060470489846, -0.03016155914322363, -0.01965865880929252, 0.05978072276899357, 0.1344122302105969, -0.00631451838880773,  0.717393765274628, 0.8608440441, 122820.3877, 27.1685713191, 1042.2297292,  20.67272997611988, -0.09179247337768934,  17.62841674672417,  20.67272997611988, -0.09179247337768934,  17.62841674672417,  -868.425524513496, -576.2620191146574, -1.414967722516952,  18.85927909416303,  1.183949531240071,  19.52068449414468, 654.35743706673, 654.35743706301, 0.2064750707278587, -5.477178967244771,  4.063152654299313, 40.455479026011, -0.19358144599719, 47.000871265419, 122.00039637932, -7578947.115995517,  12092745.28949628,  15304747.17322696, -7562811.948973114,  12102842.78374963,  15304747.17322696, 0.076416975878675, 654.35743706301, 0, 20.475271046462293, 654.35743706673384, 0, 0, 0
18.29, 0.1315755408283339, -0.006289291749178455, 0.7212990640811335, -0.02999583531144825, -0.01915306828755527, 0.0594615310694819, 0.1341131012595233, -0.006503521473699776, 0.7179867844825806, 0.8608413662, 122820.42, 27.1684511688, 1042.23198744,  20.67261988355487, -0.09168988118385286,   17.6283612121187,  20.67261988355487, -0.09168988118385286,   17.6283612121187, -868.4271437379142, -576.2636628031345, -1.415128237149072,  18.85900202231429,  1.186234496921569,  19.52064623430368, 654.16223587096, 654.16223587096, 0.2071009883207411, -5.477266446485946,  4.070395528684967, 40.455540558983, -0.1933659433087, 47.000871781767, 122.00039642682, -7578955.800242675,  12092739.52688429,  15304747.15907808, -7562811.815368343,  12102842.54761776,  15304747.15907808, 0.076458756619997, 654.16223587096, 0, 20.475220701608031, 654.16223587095737, 0, 0, 0
18.3, 0.1312780870130988, -0.006472892022308406,  0.721888913650371, -0.02983096439588915, -0.01865072155690685, 0.05914396393129638, 0.1338156167484745, -0.006687517308390811, 0.7185766361431697, 0.8608387478, 122820.4565, 27.1683319589, 1042.23424816,  20.67251098379933, -0.0915878539187909,  17.62830572452699,  20.67251098379933, -0.0915878539187909,  17.62830572452699, -868.4287647322813, -576.2653083217161, -1.415289300480862,  18.85872502618796,  1.188521931611038,  19.52060878912944, 653.96703505889, 653.96703505889, 0.2077233455922602, -5.477355886541841,  4.077644337819786, 40.455600535703, -0.193151623426, 47.000872298108, 122.0003964744, -7578964.484506016,  12092733.76425588,   15304747.1449276, -7562811.681784145,  12102842.31147573,   15304747.1449276, 0.076500537361319, 653.96703505889, 0, 20.475171537593678, 653.96703505888581, 0, 0, 0
18.31, 0.1309822693298132, -0.006651518378434162, 0.7224756118802498, -0.02966694342146808, -0.01815168397755665, 0.05882801336511712, 0.1335197681928057, -0.006866539311201633,  0.719163336382183, 0.8608361887, 122820.4973, 27.1682136846, 1042.23651135,  20.67240327007546, -0.09148638865871255,  17.62825028440009,  20.67240327007546, -0.09148638865871255,  17.62825028440009, -868.4303874881048, -576.2669556602409, -1.415450893256506,  18.85844811607779,  1.190811822742299,  19.52057214177051, 653.77183462679, 653.77183462679, 0.2083421616970014, -5.477447237069732,  4.084899050136506, 40.455658966144, -0.19293848025545, 47.000872814442, 122.00039652208, -7578973.168785558,  12092728.00161103,  15304747.13077551, -7562811.548220534,  12102842.07532351,  15304747.13077551, 0.076542318102642, 653.77183462679, 0, 20.475123547603683, 653.77183462679386, 0, 0, 0
18.32, 0.1306880793202996, -0.006825204865456212,  0.723059174815215, -0.02950376943934589, -0.01765601927652919, 0.05851367143292219, 0.1332255471372313, -0.007040621529557702, 0.7197469012462857, 0.8608336885, 122820.5423, 27.1680963408, 1042.23877701,  20.67229673543704, -0.09138548249046365,  17.62819489217176,  20.67229673543704, -0.09138548249046365,  17.62819489217176, -868.4320119970201, -576.2686048084532, -1.415612996465338,  18.85817130199736,   1.19310415780677,  19.52053627545457, 653.57663455978, 653.57663455606,  0.208957455695249, -5.477540448065192,  4.092159634229605, 40.455715860481, -0.19272650772632, 47.000873330768, 122.00039656984,  -7578981.85308132,  12092722.23894971,  15304747.11662181, -7562811.414677532,  12102841.83916108,  15304747.11662181, 0.076584098843964, 653.57663455606, 0, 20.475076724822245, 653.57663455978036, 0, 0, 0
18.33, 0.1303955085568943, -0.006993986142418238,  0.723639618421278, -0.02934143943379439, -0.01716378943922284, 0.05820093025887217, 0.1329329451569598, -0.007209798622030172, 0.7203273467036936, 0.8608312469, 122820.5914, 27.1679799223, 1042.24104512,  20.67219137277488, -0.09128513251065856,  17.62813954825778,  20.67219137277488, -0.09128513251065856,  17.62813954825778, -868.4336382507883,  -576.270255756006, -1.415775591342384,  18.85789459368324,  1.195398924354009,  19.52050117349025, 653.38143485412, 653.38143485039, 0.2095692465533806, -5.477635469868261,  4.099426058854426, 40.455771229083, -0.19251569978895, 47.000873847086, 122.0003966177, -7578990.537393317,  12092716.47627191,  15304747.10246649, -7562811.281155152,  12102841.60298844,  15304747.10246649, 0.076625879585287, 653.38143485039, 0, 20.475031062196798, 653.38143485412002, 0, 0, 0
18.34, 0.1301045486409032, -0.007157897462692478, 0.7242169585863197, -0.02917995046979868, -0.01667505474952587, 0.05788978200792976, 0.1326419538561489, -0.007374105841521243, 0.7209046886444764, 0.8608288636, 122820.6447, 27.167864424, 1042.24331567,  20.67208717482035, -0.09118533582640077,  17.62808425305569,  20.67208717482035, -0.09118533582640077,  17.62808425305569, -868.4352662412938,  -576.271908492463, -1.415938659368823,  18.85761800059661,   1.19769610999055,  19.52046681926923, 653.18623550981, 653.18623551354, 0.2101775531442253, -5.477732253169623,  4.106698292926363, 40.455825082511, -0.19230605041624, 47.000874363397, 122.00039666565, -7578999.221721568,   12092710.7135776,  15304747.08830955, -7562811.147653416,  12102841.36680556,  15304747.08830955, 0.076667660326609, 653.18623551354, 0, 20.474986552606968, 653.18623550981283, 0, 0, 0
18.35, 0.1298151912039332, -0.007316974655429294, 0.7247912111207973, -0.02901929955047613, -0.01618987368742016, 0.05758021890590207, 0.1323525648692374, -0.007533579016713705, 0.7214789428812648, 0.8608265382, 122820.7021, 27.1677498404, 1042.24558864,  20.67198413414999, -0.09108608955509889,   17.6280290069453,  20.67198413414999, -0.09108608955509889,   17.6280290069453, -868.4368959605431, -576.2735630073015, -1.416102182272407,  18.85734153192582,  1.199995702379725,  19.52043319626909, 652.99103650078, 652.99103650078, 0.2107823942473667,  -5.47783074901628,  4.113976305520014, 40.455877431506, -0.19209755360322, 47.0008748797, 122.0003967137, -7579007.906066091,  12092704.95086678,  15304747.07415098, -7562811.014172338,  12102841.13061243,  15304747.07415098, 0.076709441067931, 652.99103650078, 0, 20.474943188628071, 652.99103650078177, 0, 0, 0
18.36, 0.1295274279072962, -0.007471254109638817, 0.7253623917581801, -0.02885948369808895, -0.01570830307038304, 0.05727223322776776, 0.1320647698603474, -0.007688254536152569, 0.7220501251496849, 0.8608242704, 122820.7636, 27.1676361658, 1042.24786402,  20.67188224318936, -0.09098739082397603,  17.62797381028867,  20.67188224318936, -0.09098739082397603,  17.62797381028867, -868.4385274006618, -576.2752192899147, -1.416266142027851,   18.8570651965882,  1.202297689241697,   19.5204002880555, 652.79583783448, 652.79583783448, 0.2113837885495846,  -5.47793090881737,  4.121260065868338, 40.455928286992, -0.19189020336603, 47.000875395996, 122.00039676183, -7579016.590426901,  12092699.18813943,  15304747.05999077, -7562810.880711936,  12102840.89440902,  15304747.05999077, 0.076751221809254, 652.79583783448, 0, 20.474900962801392, 652.79583783447742, 0, 0, 0
18.37, 0.1292412504416415, -0.007620772756988725,  0.725930516155369, -0.02870049996578563, -0.01523039801491919, 0.0569658172929469, 0.1317785605229182, -0.007838169331042828,  0.722618251108779, 0.8608220598, 122820.8292, 27.1675233947, 1042.2501418,  20.67178149421714, -0.09088923677105379,   17.6279186634305,  20.67178149421714, -0.09088923677105379,   17.6279186634305, -868.4401605538931, -576.2768773296147, -1.416430520857054,  18.85678900323239,  1.204602058352142,  19.52036807828485, 652.60063949972, 652.60063949972,  0.211981754645137, -5.478032684349693,  4.128549543361848, 40.455977660063, -0.19168399374395, 47.000875912285, 122.00039681006, -7579025.274804018,  12092693.42539552,  15304747.04582893,  -7562810.74727223,  12102840.65819532,  15304747.04582893, 0.076793002550576, 652.60063949972, 0, 20.474859867499035, 652.60063949972391, 0, 0, 0
