Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
7.58, -16.94185763263118, -10.39757952619283, -20.40290514213967,   77.5705244912176,  108.8541496278274,  15.62946852470908, -16.93998389274707, -10.39685587325567, -20.40656870989907, 0.7867008233, 114704.6828, 26.9467277767, 1036.01293421,  17.29546502129872,  9.382848765990294,   18.4107353629459,  17.29546502129872,  9.382848765990294,   18.4107353629459, -864.4119747181106, -571.0244553347314, -6.768251518436769,  14.11500489431873, -4.977009077943509,  22.40808236650933, 3140.3494940549, 3140.3494940549,  15.27912786034321, -7.861567858042695,  324.2815333577476, 46.789031446336, 20.377254344845, 47.000239252974, 121.99972040077, -7570364.224155071,   12100319.3499979,  15306407.89456412, -7563657.055985369,  12104512.99300155,  15306407.89456412, 0.031753363405027, 3140.3494940549, 0, 16.51081096922762, 3140.3494940549135, -0.070951125000001197, 0.047870890999996953, 0
7.6, -15.02338501283739, -8.404586785608208, -20.29023638874708,  89.78652862908517,     102.6204094266,  9.033954920679246, -15.02152844567812, -8.403829404787278, -20.29390188136468, 0.7894929388, 114908.5408, 26.9943237015, 1035.83465942,  17.40420080316105,  9.246949558428097,  18.44671326741332,  17.40420080316105,  9.246949558428097,  18.44671326741332, -864.2554509553304, -570.9377407343357, -6.786261639653267,  14.11291153228464, -5.173683108638668,  22.42213734852951, 3139.901276961, 3139.9012769647,  15.01907290149297, -7.935792037689144,  323.8374034754544, 46.665640560442, 20.032409559824, 47.000240026205, 121.99971999423, -7570381.513983951,  12100307.92864541,  15306407.75938246, -7563656.698649761,  12104512.61225662,  15306407.75938246, 0.031836924887672, 3139.9012769647, 0, 16.614725542034677, 3139.901276960969, -0.070396110000002038, 0.049197340999995107, 0
7.62, -13.09788864570757, -6.526901725970322, -20.30418455893891,  94.09138489201851,  96.75062293643079,  2.581774312565312,  -13.0960470158243, -6.526113285216942, -20.30785103735913, 0.7922416801, 115108.8905, 27.0410941915, 1035.65831614,  17.50061872777317,  9.124918088917125,  18.48472312721145,  17.50061872777317,  9.124918088917125,  18.48472312721145, -864.1015709797421, -570.8505325037659, -6.803849431109702,  14.10936331262475, -5.368812588128754,  22.43484997453531, 3139.4526739828, 3139.4526739828,  14.79772250246809, -7.974830715605179,  323.4040764279957, 46.566498349098, 19.721367066839, 47.000240799111, 121.99971957327, -7570398.800658207,  12100296.50902345,  15306407.62383733, -7563656.338175766,  12104512.23326516,  15306407.62383733, 0.031920486370317, 3139.4526739828, 0, 16.706882356018259, 3139.4526739828289, -0.06985505800000201, 0.05049237499999517, 0
7.64, -11.13870114938774, -4.781935789187781, -20.43349228666052,  96.64066277891725,  90.37893269116387, -3.419596852485307, -11.13687236066739,  -4.78111880319952,  -20.4371589430619, 0.794929521, 115304.4793, 27.086744968, 1035.48403018,  17.58455822172247,  9.017089182199765,  18.52477173370847,  17.58455822172247,  9.017089182199765,  18.52477173370847, -863.9505381965969,  -570.762752429931, -6.820905620801198,  14.10420537356165, -5.562119951612019,  22.44606792699268, 3139.0037139207, 3139.0037139207,  14.61401717414336, -7.979779429373161,   322.978688528662, 46.491528556495, 19.444690629333, 47.000241571635, 121.99971913806, -7570416.084228427,  12100285.09114072,  15306407.48793622, -7563655.974613956,  12104511.85603589,  15306407.48793622, 0.032004047852962, 3139.0037139207, 0, 16.787127873887879, 3139.0037139207125, -0.069280844500002131, 0.051865948999994881, 0
7.66, -9.213131790032294, -3.182514831150893,  -20.6763604758696,  96.36249684997789,  83.42565480809076, -9.212034974233841, -9.211313941446676, -3.181671794891867, -20.68002667551504, 0.7975411586, 115494.2231, 27.131021443, 1035.31179366,   17.6560104783538,  8.923735132250062,  18.56675980939554,   17.6560104783538,  8.923735132250062,  18.56675980939554, -863.8024442383975, -570.6742479095178, -6.837411162183614,  14.09662983780144, -5.753947442724199,  22.45594443759719, 3138.5544297583, 3138.5544297621,  14.46907556139563, -7.952498077811032,  322.5581839741499, 46.44028467784, 19.202788765831, 47.000242343721, 121.99971868875, -7570433.364749519,  12100273.67500787,  15306407.35168867, -7563655.608019226,  12104511.48057948,  15306407.35168867, 0.032087609335606, 3138.5544297621, 0, 16.855453439408468, 3138.5544297583401, -0.068678706000002282, 0.053305845999994564, 0
7.68, -8.235707045248837, -1.713562644238118, -21.03511066765402,   64.6653893817584,  76.98689111547081, -15.03712722484987, -8.233898449716529, -1.712695885322937,  -21.0387759117984, 0.8000639518, 115677.2366, 27.1737157291, 1035.14162558,  17.71525648812127,  8.845724155968506,  18.61004240308212,  17.71525648812127,  8.845724155968506,  18.61004240308212, -863.6573942994445, -570.5848947814656, -6.853329748657286,  14.08692443130915, -5.943631043634067,  22.46425241604219, 3138.1048578247, 3138.1048578247,  14.36175588655616,  -7.89506727030383,  322.1394765799695, 46.411057658125, 18.997385746631, 47.000243115304, 121.99971822551, -7570450.642279344,  12100262.26063786,   15306407.2151055, -7563655.238449424,  12104511.10690892,   15306407.2151055, 0.032171170818251, 3138.1048578247, 0, 16.912127055880838, 3138.1048578247428, -0.068581840500000366, 0.053677600999998597, 0
7.7, -7.205625929719858, -0.3709067878338169, -21.34338944907922,  55.85045227552792,  70.44214341841652, -15.28022254348748, -7.203825088932461, -0.3700167533759217, -21.34705293301896, 0.8024856546, 115852.6676, 27.2146276956, 1034.97353204,  17.76265706707504,   8.78324535389584,  18.65418386258823,  17.76265706707504,   8.78324535389584,  18.65418386258823, -863.5154755042294, -570.4945726000339, -6.868640180284396,  14.08118327018674, -6.123960458305451,   22.4689418225473, 3137.6550371684, 3137.6550371721,  14.26414752889584, -7.809113911732419,  321.7195925964541, 46.402387477186, 18.828701680104, 47.000243886316, 121.99971774851, -7570467.916877729,  12100250.84804644,  15306407.07819809, -7563654.865964358,  12104510.73503994,  15306407.07819809, 0.032254732300896, 3137.6550371721, 0, 16.95749294085811, 3137.6550371684134, -0.068513772500000264, 0.053993505999998789, 0
7.72,   -6.4620051175783, 0.8050110171458091,  -21.6923720666678,  43.35279109844696,  62.75638808700897, -16.70863246144354, -6.460210652943288, 0.8059230962493087, -21.69603325661605, 0.8047951578, 116019.7495, 27.2535773528, 1034.80734989,  17.79843289547354,  8.727772692961981,  18.70292086314149,  17.79843289547354,  8.727772692961981,  18.70292086314149, -863.3766576761212, -570.4030296435103, -6.883468820999561,  14.07079832350427, -6.303894031344711,  22.47289552123771, 3137.2050093599, 3137.2050093561,  14.18684846851853, -7.697614734864619,  321.3004819394795, 46.419474478532, 18.677632934965, 47.000244656682, 121.99971725793, -7570485.188606427,  12100239.43725176,  15306406.94097839, -7563654.490625763,  12104510.36499077,  15306406.94097839, 0.032338293783541, 3137.2050093561, 0, 16.991761535222022, 3137.2050093598664, -0.068444832000000261, 0.05431813699999876, 0
7.74, -5.721921881804775,  1.838713702896158,  -22.0206242555459,  39.07357926936844,  55.39166395449431, -16.49810241026549, -5.720132680015074,  1.839647240858695, -22.02428261136275, 0.8069832142, 116177.8524, 27.2904168383, 1034.64296514,  17.82362136707833,  8.681757470707446,  18.75399850141831,  17.82362136707833,  8.681757470707446,  18.75399850141831, -863.2409518717598, -570.3100408539233, -6.897943653176354,   14.0594540259057, -6.479372026601348,  22.47479347719787, 3136.7548175752, 3136.7548175715,   14.1209164675451, -7.563639754811327,  320.8795159480136, 46.45704372738, 18.549556524658, 47.00024542632, 121.99971675394, -7570502.457527759,  12100228.02827574,   15306406.8034573, -7563654.112495942,   12104509.9967833,   15306406.8034573, 0.032421855266186, 3136.7548175715, 0, 17.015922993647237, 3136.7548175752163, -0.06836280150000032, 0.054700363999998523, 0
7.76, -5.161135414638443,  2.724790705907304, -22.36009157757302,  31.66860824080982,  48.05017552390793,  -16.7973456908501, -5.159350514324196,  2.725744915485452, -22.36374669978762, 0.809040275, 116326.3262, 27.3249935325, 1034.48036221,  17.83896685092106,  8.642472802079961,  18.80782276370429,  17.83896685092106,  8.642472802079961,  18.80782276370429, -863.1084295918479, -570.2154687830495,  -6.91214359990204,  14.04475239005258, -6.652958029911435,  22.47528311964536, 3136.304505799, 3136.304505799,  14.06890047966843, -7.409878142132877,  320.4570584578245, 46.514414428408, 18.43837726549, 47.000246195134, 121.99971623667, -7570519.723703854,  12100216.62114504,  15306406.66564317,    -7563653.731637,  12104509.63044424,  15306406.66564317, 0.03250541674883, 3136.304505799, 0, 17.03068774745854, 3136.3045057989657, -0.068293861000000261, 0.055024994999998744, 0
7.78, -8.572325668532553,  3.304489387431283, -22.76090788702264, -103.2391557013152,  36.38689152165291, -18.79333265975604, -8.570544311286037,  3.305463845671429, -22.76455939369154, 0.8109572459, 116464.5544, 27.3571627255, 1034.31970124,  17.84527582510155,  8.610324808099842,  18.86326561900916,  17.84527582510155,  8.610324808099842,  18.86326561900916, -862.9792564387324, -570.1193511137052, -6.926241801021076,  14.02817622177382, -6.822926258881823,     22.47381368493, 3135.854118906, 3135.854118906,  14.02547378849947, -7.239030571828321,  320.0318519656321, 46.588501516134, 18.344967209948, 47.000246963018, 121.99971570629, -7570536.987197668,  12100205.21588994,   15306406.5275423, -7563653.348111866,   12104509.2660039,   15306406.5275423, 0.032588978231475, 3135.854118906, 0, 17.036825542804198, 3135.8541189059615, -0.065005660500012857, 0.050537754000017532, 0
7.8, -11.82219328383504,   3.71615309170414, -22.53578909608337, -142.7774510840583,   26.0548223962949,   1.27124668135319, -11.82041526789819,  3.717154905387205, -22.53943482401168, 0.8127294739, 116592.2395, 27.3868546175, 1034.16119403,  17.84317543586794,  8.583713440736172,  18.92037948278366,  17.84317543586794,  8.583713440736172,  18.92037948278366, -862.8536169965421, -570.0217903253424, -6.940420201908369,  14.03438242489282,  -6.95877270615224,  22.46444742735389, 3135.403701365, 3135.403701365,  13.87362099309765, -7.058546098874555,  319.6001483254079, 46.678335839976, 18.265733373657, 47.000247729855, 121.99971516295, -7570554.248074529,  12100193.81254174,  15306406.38915845, -7563652.961985842,  12104508.90349359,  15306406.38915845, 0.03267253971412, 3135.403701365, 0, 17.034934936708286, 3135.403701364994, -0.061170299500014985, 0.045261623000020623, 0
7.82, -15.88883641563908,  3.859842269682419,  -22.0892926740515, -183.2132939850343,  13.78196202584586,  15.39682267949119, -15.88706138049725,  3.860875085696645, -22.09293119638626, 0.8143540505, 116709.2071, 27.4140284221, 1034.00432846,  17.83482951666468,  8.524358515403456,  18.99429183577406,  17.83482951666468,  8.524358515403456,  18.99429183577406,  -862.731229836828, -569.9222767956542, -6.955196613180731,  14.02867166321801, -7.097541598931448,  22.45774318463991, 3134.9532954954, 3134.9532954954,  13.65561688170172, -6.875713126308732,  319.1801010823809, 46.803202474435, 18.116417284296, 47.000248495524, 121.99971460682, -7570571.506403263,  12100182.41113033,  15306406.25049183, -7563652.573327731,  12104508.54294322,  15306406.25049183, 0.032756101196765, 3134.9532954954, 0, 17.027081602830354, 3134.9532954953611, -0.05732272150001521, 0.039969785000020915, 0
7.84, -20.01042130959452,  3.853776401198972, -21.25296900827403, -198.4866801096407,  4.550303249701119,  33.05576376361842, -20.00864931302654,  3.854845489657583, -21.25659852359776, 0.8158290778, 116815.3535, 27.4386598207, 1033.84882421,   17.8239268474536,  8.439929102590538,  19.07761204231876,   17.8239268474536,  8.439929102590538,  19.07761204231876,  -862.612002940412,  -569.820435704489, -6.970993950548309,  14.02454536143051, -7.226472585147439,  22.44928226332968, 3134.5029405169, 3134.5029405206,  13.34558404911447, -6.697217616351164,  318.7703265084448, 46.945806478904, 17.91420997813, 47.00024925988, 121.99971403807, -7570588.762251731,  12100171.01168966,  15306406.11153566, -7563652.182205364,   12104508.1843868,  15306406.11153566, 0.03283966267941, 3134.5029405206, 0, 17.016787172074039, 3134.5029405169189, -0.053315445500015837, 0.034459781000021783, 0
7.86, -24.55170826225249,  3.702773317849033,  -20.1336732177994, -217.5634952626549, -3.306977739238437,  48.39066895951834, -24.54993932344044,  3.703883205154424, -20.13729196193281, 0.8171492118, 116910.3254, 27.4606659767, 1033.69493494,  17.81260951426322,  8.320791645057545,  19.17194681233934,  17.81260951426322,  8.320791645057545,  19.17194681233934, -862.4961832761201, -569.7163514889603, -6.987931869418579,  14.01594062251413, -7.352317198192272,  22.44069999279374, 3134.0526725128, 3134.0526725128,  12.94916215014463, -6.527518344920436,  318.3794364423509, 47.104912312623, 17.638338956583, 47.000250022754, 121.9997134568, -7570606.015684059,  12100159.61426253,  15306405.97227375, -7563651.788682833,  12104507.82786713,  15306405.97227375, 0.032923224162055, 3134.0526725128, 0, 17.006096697015511, 3134.0526725128293, -0.048974811500017347, 0.028489009000023862, 0
7.88, -28.95549076975935,  3.552344164835362, -18.67604456747727, -219.3006673861738,  -5.99971046513399,  64.71815468588362, -28.95372500351749,  3.553499950635251, -18.67965046989114, 0.8183080904, 116993.6949, 27.4799464949, 1033.54281224,  17.80279226104083,   8.16588627150448,  19.27501876714737,  17.80279226104083,   8.16588627150448,  19.27501876714737, -862.3839080183224, -569.6100897045548, -7.006113525228403,  14.00659230264024,  -7.47136467695681,  22.43081677724521, 3133.6025258526, 3133.6025258526,  12.45407597272826, -6.370755297498266,  318.0111197421105, 47.273814847766, 17.286986436923, 47.000250783958, 121.99971286317, -7570623.266765921,  12100148.21889466,   15306405.8326845,  -7563651.39282578,  12104507.47342996,   15306405.8326845, 0.033006785644699, 3133.6025258526, 0, 16.996838234631181, 3133.6025258526206, -0.046251225000010887, 0.022404792000024317, 0
7.9, -33.58937084054789,  3.388049343101153, -16.97128521058601, -227.5494079849927, -7.313045084674545,  78.40802673238125, -33.58760811166005,  3.389255319533663, -16.97487613124327, 0.8193029428, 117065.2885, 27.496460739, 1033.39271299,  17.79605429934776,   7.96937201614954,  19.38672004785823,  17.79605429934776,   7.96937201614954,  19.38672004785823, -862.2753524059731, -569.5018502540721, -7.025557504713343,  13.99312542925088, -7.588796819126268,  22.42003471742229, 3133.1525337994, 3133.1525338031,  11.86803925666838, -6.227253201988758,  317.6727949802216, 47.449599287875, 16.847937146681, 47.000251543298, 121.99971225729, -7570640.515566834,  12100136.82563025,  15306405.69274404, -7563650.994703683,  12104507.12111953,  15306405.69274404, 0.033090347127344, 3133.1525338031, 0, 16.990519544507155, 3133.1525337994099, -0.043433391000011388, 0.015918450000026212, 0
7.92, -37.90862578753872,  3.253814205985103, -14.97513885681913, -219.8013351280386, -6.814952215798752,  92.64322903426624,  -37.9068658718565,   3.25507499258944, -14.97871228897664, 0.8201330759, 117125.0781, 27.5102021881, 1033.24497878,  17.79284012088858,  7.731539063356109,  19.50511134479662,  17.79284012088858,  7.731539063356109,  19.50511134479662, -862.1707142029994, -569.3919523857846, -7.046296447837495,  13.97883729851732,  -7.70075922147088,   22.4076245868037, 3132.7027283087, 3132.7027283087,  11.18258637717839, -6.098157647870788,  317.3683261254861, 47.62848432884, 16.322440864117, 47.000252300581, 121.99971163934, -7570657.762159439,  12100125.43451085,  15306405.55242733, -7563650.594389153,  12104506.77097741,  15306405.55242733, 0.033173908609989, 3132.7027283087, 0, 16.987565055207835, 3132.7027283087373, -0.040616429500011389, 0.0094350750000261989, 0
7.94, -43.04920174257073,  3.136373111513653, -12.79942284984009,  -244.601194829885, -5.947916892787091,  103.4114720822192, -43.04744416472992,  3.137692321399994,  -12.8029762860452, 0.8208012828, 117173.2806, 27.521221948, 1033.10004311,  17.79362432750636,  7.448172322947112,  19.62980692346404,  17.79362432750636,  7.448172322947112,  19.62980692346404, -862.0702241730746, -569.2808328972586, -7.068307417320149,  13.95959573501793, -7.811763342634439,  22.39472477854463, 3132.253139317, 3132.2531393133,  10.40900524085076, -5.983301879919901,  317.1041595999973, 47.808967756071, 15.70198391833, 47.000253055614, 121.9997110095, -7570675.006620105,  12100114.04557282,  15306405.41170879, -7563650.191958528,  12104506.42304001,  15306405.41170879, 0.033257470092634, 3132.2531393133, 0, 16.988427954834457, 3132.2531393170357, -0.037288087000013598, 0.0017765710000312903, 0
