Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
8.34, 0.5172190131839429,   3.67572087005993, -10.13877474112078,  6.855065997793186, -2.354322664140591, 0.8287118149437863, 0.5154350870425587,  3.677960582512645, -10.14181737141474, 2.518324643, 210946.9527, 46.1645236633, 1004.79912063,  45.87728239461761,  5.134385927357648, 0.2761997338778102,  45.87728239461761,  5.134385927357648, 0.2761997338778102, -863.6053211828991, -513.3382352449075, -17.05808570612996, -28.34170392028527, -36.30551329068002, -3.133810564580788, 206.79785129055, 206.79785129055, -3.742692841525155,  3.842478264293773,  225.6135182642439, 0.34493952207555, 6.3856075360651, 46.999783705937, 121.99919259341, -7569926.688178286,  12098376.64614828,  15304148.95339558, -7562549.859781602,  12102989.18262663,  15304148.95339558, 0.03492869974553, 206.79785129055, 0, 45.73848939792083, 206.79785129055381, 0.34899999999999998, 0.014999999999999999, 0
8.36, 0.6471187477849055,  3.630122538631552, -10.12295265373675,  6.614963014602576, -2.304108101140539,  0.803857173306184, 0.6453307947491404,  3.632355313473973, -10.12599801806626, 2.520605613, 211042.3438, 46.1854669887, 1004.91723587,  45.90233564804143,  5.099315487263279, 0.2644325601879594,  45.90233564804143,  5.099315487263279, 0.2644325601879594, -863.7878768684723, -513.2598486854616, -17.13132938430088, -28.51319822984766, -36.19255230219189, -3.192811538675903, 206.86016955227, 206.86016955227, -3.744989225882187,  3.902143117078734,  225.4060973906699, 0.33006385956301, 6.3389234402136, 46.999782156248, 121.99918967438, -7569943.958452923,  12098366.37857893,  15304148.61296956, -7562549.485041479,  12102989.95499649,  15304148.61296956, 0.035012261228175, 206.86016955227, 0, 45.763426010921052, 206.8601695522666, 0.34899999999999998, 0.014999999999999999, 0
8.38, 0.7782540427431178,  3.584860404070205, -10.10633681589937,  6.576085477781545,  -2.27700805312724, 0.8217255233473865, 0.7764620552282341,   3.58708610153306, -10.10938498830342, 2.522818726, 211134.8497, 46.2057803179, 1005.03586624,  45.92663785327986,  5.064987257276471, 0.2529315448207452,  45.92663785327986,  5.064987257276471, 0.2529315448207452, -863.9697931446649, -513.1834987986157, -17.20422976199894, -28.68296181162183, -36.07900965617372, -3.250676657531964, 206.92367484421, 206.92367484421, -3.744945279794872,  3.960926057928642,  225.1990268961092, 0.31554157215388, 6.2932979521098, 46.99978059718, 121.9991867644, -7569961.232384903,  12098356.11259809,  15304148.27107541, -7562549.113971555,  12102990.72898174,  15304148.27107541, 0.03509582271082, 206.92367484421, 0, 45.787612990862904, 206.92367484420538, 0.34899999999999998, 0.014999999999999999, 0
8.4, 0.9023401682095088,  3.540852596776151, -10.09070354831366,  6.328187210415526, -2.225298667170812, 0.7952359479294172, 0.9005441402327898,  3.543071072296229, -10.09375460605289, 2.52496559, 211224.5416, 46.2254791779, 1005.15497672,  45.95020311265325,  5.031434196879888, 0.2417210309437259,  45.95020311265325,  5.031434196879888, 0.2417210309437259, -864.1510549102559, -513.1091450547875, -17.27677003125731, -28.85095971918293, -35.96495886018891,  -3.30738305846541, 206.98834371194, 206.98834371194, -3.742449769874933,  4.018835773412142,   224.992342480007, 0.30140165230984, 6.2487664974792, 46.999779028829, 121.99918386353, -7569978.509961603,  12098345.84816462,  15304147.92771982, -7562548.746559229,  12102991.50454126,  15304147.92771982, 0.035179384193464, 206.98834371194, 0, 45.811064414289909, 206.98834371194243, 0.34899999999999998, 0.014999999999999999, 0
8.42,   1.02788157605868,   3.49716597217862, -10.07423071763815,  6.294031824337811, -2.198254229679176, 0.8140732708562707,  1.026081502427036,  3.499377091685816,  -10.0772847295733, 2.527047766, 211311.4882, 46.2445786149, 1005.27453365,  45.97305128261602,  4.998635088089753, 0.2307689052316793,  45.97305128261602,  4.998635088089753, 0.2307689052316793, -864.3316483817465, -513.0367473267061, -17.34893396824598, -29.01724335163735, -35.85039423002596, -3.363015475600129, 207.05415330455, 207.05415330455, -3.737725293807842,  4.075912478518743,  224.7860068490888, 0.28760269099772, 6.2052971310279, 46.999777451289, 121.9991809718, -7569995.791170084,  12098335.58523818,  15304147.58290982, -7562548.382791578,  12102992.28163472,  15304147.58290982, 0.035262945676109, 207.05415330455, 0, 45.833800094123383, 207.05415330454707, 0.34899999999999998, 0.014999999999999999, 0
8.44,  1.146087344742206,   3.45477445872482, -10.05880190649031,  6.038161963859176, -2.145148854686592,  0.785872197704669,  1.144283221851951,   3.45697808291683,  -10.0618589450036, 2.529066768, 211395.7565, 46.2630932162, 1005.39450475,  45.99519545661398,  4.966623040588999, 0.2201009082895453,  45.99519545661398,  4.966623040588999, 0.2201009082895453,  -864.511561026955, -512.9662659895789, -17.42070602582086, -29.18177691111578, -35.73538943507314, -3.417547682592904, 207.12108138949, 207.12108138949, -3.730651340891852,  4.132163639766437,  224.5800574020555, 0.27417552483437, 6.1629258570446, 46.999775864655, 121.99917808926, -7570013.075997117,  12098325.32377925,  15304147.23665278, -7562548.022655394,  12102993.06022261,  15304147.23665278, 0.035346507158754, 207.12108138949, 0, 45.855833100375563, 207.12108138948679, 0.34899999999999998, 0.014999999999999999, 0
8.46,  1.266003608404358,  3.412682734180012, -10.04248101000503,  6.009852665275975, -2.118411075518744, 0.8058751530568732,  1.264195433407044,  3.414878734771864, -10.04554113876608, 2.531024066, 211477.411, 46.2810371025, 1005.51485906,  46.01665475673816,  4.935373664231932, 0.2096832711080872,  46.01665475673816,  4.935373664231932, 0.2096832711080872, -864.6907815474061, -512.8976618674202, -17.49207122039713, -29.34461535589476, -35.61993317701729, -3.471066890743898, 207.18910631165, 207.18910631165, -3.721461774170487,  4.187630227052979,  224.3744541580826, 0.26107685105453, 6.1216172258586, 46.999774269023, 121.99917521594, -7570030.364429211,  12098315.06374912,  15304146.88895638, -7562547.666137201,  12102993.84026621,  15304146.88895638, 0.035430068641399, 207.18910631165, 0, 45.877182513034548, 207.18910631164908, 0.34899999999999998, 0.014999999999999999, 0
8.48,  1.378279006470891,  3.371926750846467, -10.02727029651767,  5.745760980358996, -2.063992779413672, 0.7758725330935201,  1.376466778094018,  3.374114993825952, -10.03033358305785, 2.532921087, 211556.5144, 46.2984239517, 1005.63556694,  46.03744126576834,  4.904920445604578, 0.1995433190650076,  46.03744126576834,  4.904920445604578, 0.1995433190650076,  -864.869299811037, -512.8308963375729, -17.56301523429618, -29.50572167103796, -35.50409966761063, -3.523543085670172, 207.25820703059, 207.25820702687, -3.710025551278551,   4.24231831340231,  224.1692364966933, 0.24833957106696, 6.0814080815457, 46.999772664485, 121.99917235188, -7570047.656452637,  12098304.80510984,  15304146.53982861, -7562547.313223286,   12102994.6217276,  15304146.53982861, 0.035513630124044, 207.25820702687, 0, 45.897860393835039, 207.25820703059435, 0.34899999999999998, 0.014999999999999999, 0
8.5,   1.49255765189732,   3.33144275648422, -10.01110785634432,  5.724465341379868, -2.037808821456868, 0.7972468258710088,  1.490741369587726,  3.333623119428683, -10.01417435914992, 2.53475921, 211633.1272, 46.3152669893, 1005.75660002,  46.05757340300463,  4.875235698021328, 0.1896454757378336,  46.05757340300463,  4.875235698021328, 0.1896454757378336, -865.0471068378746, -512.7659312645411, -17.63352428976041, -29.66515445271592, -35.38787178100998, -3.575066208924608, 207.32836307958, 207.3283630833, -3.696588736490539,  4.296269680220046,  223.9643615675205, 0.23591828993737, 6.042259297815, 46.999771051135, 121.9991694971, -7570064.952053451,  12098294.54782426,  15304146.18927774, -7562546.963899724,  12102995.40456962,  15304146.18927774, 0.035597191606688, 207.3283630833, 0, 45.917885121354828, 207.32836307957768, 0.34899999999999998, 0.014999999999999999, 0
8.52,  1.598868565505158,  3.292335444031046, -9.996127112930353,  5.451820072404281, -1.982143378888834, 0.7653345386716657,  1.597048230271368,   3.29450779823403, -9.999196894731702, 2.536539774, 211707.3079, 46.3315790148, 1005.87793122,  46.07706224036377,  4.846353527738925, 0.1800188529695319,  46.07706224036377,  4.846353527738925, 0.1800188529695319, -865.2241947317001, -512.7027291099839, -17.70358526236388, -29.82287509658854, -35.27132468424385, -3.625602018636218, 207.39955456555, 207.39955456555, -3.681008410648226,  4.349488829718597,  223.7598710287038, 0.22384821270913, 6.0042088393578, 46.999769429066, 121.99916665164, -7570082.251217517,  12098284.29185598,  15304145.83731235, -7562546.618152395,  12102996.18875589,  15304145.83731235, 0.035680753089333, 207.39955456555, 0, 45.937267748772115, 207.3995545655489, 0.34899999999999998, 0.014999999999999999, 0
