Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
34.29, 0.07650855570632109, 0.004859363586902634, 0.8273927838535976, -3.226225938679308e-005, -4.575919736223819e-005, -0.0002252211528286166, 0.0790231059709704, 0.004432913154913645, 0.8240834817438851, 0.8609543792, 123205.2774, 27.0393490017, 1043.53764296,   20.5753741017076, -0.07262552448898083,  17.54352018681727,   20.5753741017076, -0.07262552448898083,  17.54352018681727, -868.9872327141785, -577.7800071236258, -1.505001284694905,  18.63190078241368,  2.530661533346434,  19.43127427656284, 325.01280797273, 325.01280797273, 0.3091054813453757, -5.491170973645105,  8.244521260757226, 40.452451770713, -0.15389205713052, 47.001698854366, 122.00024926858,  -7592791.69420678,  12083531.01330922,   15304712.4368752, -7562544.702830459,    12102484.252372,   15304712.4368752, 0.14330794273583, 325.01280797273, 0, 20.477538265191111, 325.01280797272921, 0, 0, 0
34.3, 0.07650829219237379, 0.00485931329163288, 0.8273905230646441, -3.224202992498553e-005, -4.575971242110408e-005, -0.0002252709914857477, 0.07902278365181385, 0.004432455555163158, 0.8240812287847477, 0.8609543865, 123205.5005, 27.0392721247, 1043.54031915,  20.57531559941267, -0.07262530221235233,  17.54347031194241,  20.57531559941267, -0.07262530221235233,  17.54347031194241, -868.9892683835705, -577.7817783196745,  -1.50524664674777,  18.63148062834198,  2.533366777269799,  19.43121765456909, 324.81850070134, 324.81850069761, 0.3090751561834219, -5.491166500790246,   8.25283353792002, 40.45245178184, -0.15389202366909, 47.001699364501, 122.00024937013, -7592800.384068929,  12083525.23551801,  15304712.42182642, -7562544.581848287,  12102484.01103157,  15304712.42182642, 0.14334972347716, 324.81850069761, 0, 20.477538342678884, 324.81850070133805, 0, 0, 0
34.31, 0.07650802893726044, 0.004859262981123246, 0.8273882617761424, -3.222194343318088e-005, -4.576025045150759e-005, -0.0002253205511126514, 0.07902246153280718, 0.004431997949917902, 0.8240789753314088, 0.8609543938, 123205.7236, 27.0391952483, 1043.54299525,  20.57525709753301, -0.07262508002500556,  17.54342043742381,  20.57525709753301, -0.07262508002500556,  17.54342043742381, -868.9913041377301, -577.7835492382936, -1.505492274118184,  18.63106008422862,  2.536071945212775,  19.43116103165992, 324.62419399619, 324.62419399619, 0.3090448312135801, -5.491162023938627,  8.261145792380749, 40.452451792971, -0.15389199039353, 47.001699874624, 122.00024947179, -7592809.073951434,  12083519.45770908,  15304712.40677518, -7562544.460890889,  12102483.76967974,  15304712.40677518, 0.14339150421848, 324.62419399619, 0, 20.477538420166653, 324.62419399619102, 0, 0, 0
34.32, 0.07650776593914604, 0.004859212655128186, 0.8273859999908241, -3.220202683503342e-005, -4.576081193153381e-005, -0.0002253698356342754, 0.07902213961211707, 0.004431540338940902, 0.8240767213866005, 0.8609544011, 123205.9467, 27.0391183724, 1043.54567128,  20.57519859606847, -0.07262485792677736,  17.54337056326144,  20.57519859606847, -0.07262485792677736,  17.54337056326144, -868.9933399766036, -577.7853198794614, -1.505738166796315,  18.63063915008801,  2.538777037116961,  19.43110440783534, 324.42988785729, 324.42988785729, 0.3090145064395076, -5.491157543090446,  8.269458024134318, 40.452451804105, -0.15389195730352, 47.001700384735, 122.00024957355, -7592817.763854297,  12083513.67988244,  15304712.39172148, -7562544.339958266,  12102483.52831652,  15304712.39172148, 0.1434332849598, 324.42988785729, 0, 20.477538497620646, 324.42988785728812, 0, 0, 0
34.33, 0.07650750319727152, 0.004859162313431256, 0.8273837377115326, -3.218221734227066e-005, -4.576139507855533e-005, -0.0002254188388824973, 0.07902181788898623, 0.004431082722024277, 0.8240744669531659, 0.8609544085, 123206.1697, 27.0390414971, 1043.54834722,  20.57514009501889, -0.07262463591716648,   17.5433206894552,  20.57514009501889, -0.07262463591716648,   17.5433206894552, -868.9953759001369, -577.7870902431564, -1.505984324772325,  18.63021782593453,  2.541482052924326,  19.43104778309529, 324.23558228463, 324.23558228463, 0.3089841818648011, -5.491153058245851,  8.277770233175705, 40.452451815243, -0.15389192439798, 47.001700894835, 122.00024967543, -7592826.453777517,   12083507.9020381,  15304712.37666533,  -7562544.21905042,  12102483.28694189,  15304712.37666533, 0.14347506570112, 324.23558228463, 0, 20.477538575108419, 324.23558228462934, 0, 0, 0
34.34, 0.07650724071022062, 0.004859111955788214, 0.8273814749409955, -3.216253786401806e-005, -4.576200117168364e-005, -0.0002254675665993141, 0.07902149636200015, 0.004430625098932359, 0.8240722120338319, 0.8609544158, 123206.3928, 27.0389646223, 1043.55102307,  20.57508159438443, -0.07262441399549821,  17.54327081600524,  20.57508159438443, -0.07262441399549821,  17.54327081600524, -868.9974119082759, -577.7888603293568, -1.506230748036374,   18.6297961117828,  2.544186992577049,  19.43099115744001, 324.04127727821, 324.04127727449, 0.3089538574930851, -5.491148569405068,  8.286082419499895, 40.452451826385, -0.1538918916755, 47.001701404924, 122.00024977741, -7592835.143721096,  12083502.12417604,  15304712.36160672, -7562544.098167349,  12102483.04555587,  15304712.36160672, 0.14351684644245, 324.04127727449, 0, 20.477538652596188, 324.04127727821469, 0, 0, 0
34.35, 0.07650697847624449, 0.004859061581987514, 0.8273792116819008, -3.214301817566563e-005, -4.576262843802501e-005, -0.0002255160232293505, 0.07902117502941175, 0.00443016746946216, 0.8240699566312868, 0.8609544231, 123206.6159, 27.038887748, 1043.55369885,  20.57502309416484, -0.07262419216144359,  17.54322094291144,  20.57502309416484, -0.07262419216144359,  17.54322094291144, -868.9994480009668,  -577.790630138041, -1.506477436578614,  18.62937400764717,  2.546891856016949,  19.43093453086938, 323.84697283804, 323.84697283804,  0.308923533327943, -5.491144076568238,  8.294394583101909, 40.45245183753, -0.15389185913537, 47.001701915001, 122.0002498795, -7592843.833685035,  12083496.34629629,  15304712.34654564, -7562543.977309055,  12102482.80415846,  15304712.34654564, 0.14355862718377, 323.84697283804, 0, 20.477538730050181, 323.84697283804417, 0, 0, 0
34.36, 0.07650671649425607, 0.004859011191823756,  0.827376947937006, -3.212362413534327e-005, -4.576327589161244e-005, -0.0002255642057115656, 0.07902085389013573, 0.004429709833416847,  0.824067700748288, 0.8609544304, 123206.839, 27.0388108743, 1043.55637454,  20.57496459436013, -0.07262397041445931,  17.54317107017381,  20.57496459436013, -0.07262397041445931,  17.54317107017381, -869.0014841781556, -577.7923996691875, -1.506724390389195,  18.62895151354217,  2.549596643186089,  19.43087790338354, 323.65266896412, 323.65266896412, 0.3088932093729558, -5.491139579735587,  8.302706723976783, 40.45245184868, -0.15389182677644, 47.001702425066, 122.0002499817, -7592852.523669334,  12083490.56839884,   15304712.3314821,  -7562543.85647554,  12102482.56274966,   15304712.3314821, 0.14360040792509, 323.65266896412, 0, 20.47753880753795, 323.65266896411777, 0, 0, 0
34.37, 0.07650645476269968, 0.004858960785094658,  0.827374683708987, -3.210437554460827e-005, -4.576394298449932e-005, -0.0002256121184111831, 0.07902053294261814, 0.004429252190602705, 0.8240654443875105, 0.8609544377, 123207.0621, 27.0387340012, 1043.55905015,  20.57490609497033, -0.07262374875420394,  17.54312119779245,  20.57490609497033, -0.07262374875420394,  17.54312119779245, -869.0035204397883, -577.7941689227746, -1.506971609458263,  18.62852862948238,  2.552301354026373,  19.43082127498262, 323.45836565644, 323.45836565644,  0.308862885631668,  -5.49113507890729,  8.311018842119603, 40.452451859834, -0.153891794598, 47.00170293512, 122.00025008401, -7592861.213673995,  12083484.79048369,  15304712.31641609, -7562543.735666804,  12102482.32132947,  15304712.31641609, 0.14364218866641, 323.45836565644, 0, 20.477538885025719, 323.45836565643549, 0, 0, 0
34.38, 0.07650619328050287, 0.004858910361570709, 0.8273724190005678, -3.208524683748082e-005, -4.576463135094972e-005, -0.0002256597596158516, 0.07902021218578832, 0.004428794540798786, 0.8240631875516788, 0.860954445, 123207.2851, 27.0386571286, 1043.56172567,  20.57484759599518, -0.07262352718006138,  17.54307132576716,  20.57484759599518, -0.07262352718006138,  17.54307132576716,  -869.005556785811, -577.7959378987808, -1.507219093775957,  18.62810535548207,  2.555005988479937,  19.43076464566647, 323.264062915, 323.264062915, 0.3088325621076214, -5.491130574083565,  8.319330937525454, 40.452451870992, -0.15389176259875, 47.001703445163, 122.00025018643, -7592869.903699018,  12083479.01255085,  15304712.30134761, -7562543.614882847,   12102482.0798979,  15304712.30134761, 0.14368396940774, 323.264062915, 0, 20.477538962513488, 323.26406291499734, 0, 0, 0
34.39, 0.0765059320459914, 0.004858859921100445,   0.82737015381438, -3.206626958020648e-005, -4.576533633646978e-005, -0.0002257071349038695, 0.07901989161797379, 0.004428336883862186,  0.824060930243424, 0.8609544523, 123207.5082, 27.0385802565, 1043.56440111,  20.57478909743478, -0.07262330569167988,  17.54302145409808,  20.57478909743478, -0.07262330569167988,  17.54302145409808, -869.0075932161698, -577.7977065971845, -1.507466843332412,  18.62768169155594,  2.557710546488729,  19.43070801543533, 323.0697607398, 323.0697607398, 0.3088022388043548, -5.491126065264605,  8.327643010189481, 40.452451882154, -0.15389173077792, 47.001703955193, 122.00025028896, -7592878.593744405,  12083473.23460031,  15304712.28627666, -7562543.494123674,  12102481.83845495,  15304712.28627666, 0.14372575014906, 323.0697607398, 0, 20.477539039933703, 323.06976073980331, 0, 0, 0
34.4, 0.07650567105805851, 0.004858809463440949, 0.8273678881531172, -3.204741646584745e-005, -4.576606248261488e-005, -0.0002257542419762157, 0.07901957123806951, 0.004427879219558553, 0.8240586724654394, 0.8609544596, 123207.7313, 27.038503385, 1043.56707647,  20.57473059928902, -0.0726230842886208,  17.54297158278516,  20.57473059928902, -0.0726230842886208,  17.54297158278516, -869.0096297308106, -577.7994750179641, -1.507714858117761,  18.62725763771846,  2.560415027994769,  19.43065138428918, 322.87545913085, 322.87545913085, 0.3087719157253615, -5.491121552450584,  8.335955060106826, 40.452451893321, -0.15389169913461, 47.001704465213, 122.00025039159, -7592887.283810155,  12083467.45663209,  15304712.27120323,  -7562543.37338928,  12102481.59700062,  15304712.27120323, 0.14376753089038, 322.87545913085, 0, 20.477539117455247, 322.87545913085341, 0, 0, 0
34.41, 0.07650541031540654, 0.004858758988426917, 0.8273656220194233, -3.202869113534494e-005, -4.576680614035475e-005, -0.0002258010833711229, 0.07901925104477961, 0.004427421547731143, 0.8240564142203689, 0.860954467, 123207.9544, 27.038426514, 1043.56975175,  20.57467210155785, -0.07262286297041143,  17.54292171182841,  20.57467210155785, -0.07262286297041143,  17.54292171182841, -869.0116663296797, -577.8012431610982, -1.507963138122129,  18.62683319398412,  2.563119432940132,  19.43059475222809, 322.68115808815, 322.68115808815, 0.3087415928741363, -5.491117035641726,  8.344267087272677, 40.452451904491, -0.15389166766781, 47.00170497522, 122.00025049433,  -7592895.97389627,  12083461.67864618,  15304712.25612732,  -7562543.25267967,  12102481.35553491,  15304712.25612732, 0.1438093116317, 322.68115808815, 0, 20.477539194909237, 322.68115808814764, 0, 0, 0
34.42, 0.07650514981670825, 0.004858708495869928, 0.8273633554159278, -3.201009676798391e-005, -4.576756762078031e-005, -0.0002258476609755327, 0.07901893103677864, 0.004426963868200094, 0.8240541555108416, 0.8609544743, 123208.1775, 27.0383496436, 1043.57242694,  20.57461360424129, -0.07262264173654093,  17.54287184122786,  20.57461360424129, -0.07262264173654093,  17.54287184122786,  -869.013703012723, -577.8030110265652, -1.508211683335638,  18.62640836036754,  2.565823761266954,  19.43053811925219, 322.48685761169, 322.48685761169, 0.3087112702541731, -5.491112514838237,  8.352579091682223, 40.452451915667, -0.15389163637643, 47.001705485216, 122.00025059719,  -7592904.66400275,  12083455.90064259,  15304712.24104893, -7562543.131994843,  12102481.11405784,  15304712.24104893, 0.14385109237303, 322.48685761169, 0, 20.477539272397006, 322.48685761168599, 0, 0, 0
34.43, 0.07650488956052624, 0.004858657985590478, 0.8273610883452338, -3.199164175814266e-005, -4.576834644335422e-005, -0.0002258939770941813, 0.07901861121263092, 0.004426506180794465, 0.8240518963394606, 0.8609544816, 123208.4005, 27.0382727737, 1043.57510205,  20.57455510733917, -0.07262242058677088,  17.54282197098343,  20.57455510733917, -0.07262242058677088,  17.54282197098343, -869.0157397798868, -577.8047786143435, -1.508460493748405,  18.62598313688314,  2.568528012917099,  19.43048148536144, 322.29255770519, 322.29255770892, 0.3086809478689175, -5.491107990040336,  8.360891073330713, 40.452451926846, -0.15389160525998, 47.0017059952, 122.00025070015, -7592913.354129597,  12083450.12262132,  15304712.22596805, -7562543.011334799,  12102480.87256939,  15304712.22596805, 0.14389287311435, 322.29255770892, 0, 20.477539349850996, 322.29255770519376, 0, 0, 0
34.44, 0.07650462954604845, 0.004858607457431614, 0.8273588208099965, -3.197328723149074e-005, -4.576914092402868e-005, -0.0002259400290332201, 0.07901829157152615, 0.004426048485365861, 0.8240496367088809, 0.8609544889, 123208.6236, 27.0381959044, 1043.57777708,  20.57449661085158, -0.07262219952032073,  17.54277210109519,  20.57449661085158, -0.07262219952032073,  17.54277210109519, -869.0177766311169, -577.8065459244116, -1.508709569350541,   18.6255575235456,  2.571232187833026,  19.43042485055601, 322.09825836122, 322.09825836122, 0.3086506257218215, -5.491103461248224,  8.369203032213413, 40.452451938031, -0.15389157431681, 47.001706505173, 122.00025080322,  -7592922.04427681,  12083444.34458237,  15304712.21088469, -7562542.890699542,  12102480.63106958,  15304712.21088469, 0.14393465385567, 322.09825836122, 0, 20.477539427338765, 322.09825836122036, 0, 0, 0
34.45, 0.07650436977118912, 0.004858556911215267, 0.8273565528127133, -3.195510511058943e-005, -4.576995194531126e-005, -0.0002259858264820961, 0.0790179721113804, 0.004425590781744769, 0.8240473766215994, 0.8609544962, 123208.8467, 27.0381190356, 1043.58045203,  20.57443811477834, -0.07262197853698446,  17.54272223156306,  20.57443811477834, -0.07262197853698446,  17.54272223156306, -869.0198135663597, -577.8083129567481, -1.508958910132166,  18.62513152036934,  2.573936285956581,  19.43036821483583, 321.90395958349, 321.90395958349, 0.3086203038163153, -5.491098928462088,  8.377514968325587, 40.452451949219, -0.15389154354647, 47.001707015134, 122.00025090639, -7592930.734444392,  12083438.56652575,  15304712.19579884, -7562542.770089069,   12102480.3895584,  15304712.19579884, 0.14397643459699, 321.90395958349, 0, 20.477539504792752, 321.90395958349109, 0, 0, 0
34.46,  0.076504110235235, 0.004858506346529419, 0.8273542843560365, -3.193702789530854e-005, -4.577079535604203e-005, -0.0002260313622509592, 0.07901765283148214, 0.004425133069527731, 0.8240451160802685, 0.8609545035, 123209.0698, 27.0380421674, 1043.58312689,  20.57437961911941, -0.07262175763620385,  17.54267236238705,  20.57437961911941, -0.07262175763620385,  17.54267236238705, -869.0218505855612, -577.8100797113315, -1.509208516083383,  18.62470512736894,  2.576640307230012,  19.43031157820104, 321.70966137201, 321.70966137201,   0.30858998215581,  -5.49109439168218,  8.385826881662569, 40.452451960413, -0.15389151294779, 47.001707525083, 122.00025100968, -7592939.424632343,  12083432.78845145,   15304712.1807105, -7562542.649503384,  12102480.14803586,   15304712.1807105, 0.14401821533832, 321.70966137201, 0, 20.477539582246742, 321.70966137200594, 0, 0, 0
34.47, 0.07650385093657985, 0.004858455763570486, 0.8273520154424818, -3.19190926332671e-005, -4.577163591777079e-005, -0.0002260766430987278, 0.07901733373022689, 0.00442467534891972, 0.8240428550874036, 0.8609545108, 123209.2928, 27.0379652997, 1043.58580166,  20.57432112387482, -0.07262153681766659,  17.54262249356723,  20.57432112387482, -0.07262153681766659,  17.54262249356723, -869.0238876886675, -577.8118461881403, -1.509458387194277,  18.62427834455906,   2.57934425159534,  19.43025494065173, 321.51536373049, 321.51536373049, 0.3085596607437169, -5.491089850908707,  8.394138772219678, 40.452451971611, -0.1538914825201, 47.001708035021, 122.00025111307, -7592948.114840663,  12083427.01035949,  15304712.16561966, -7562542.528942487,  12102479.90650197,  15304712.16561966, 0.14405999607964, 321.51536373049, 0, 20.477539659700728, 321.51536373049021, 0, 0, 0
34.48, 0.0765035918742794, 0.004858405162080225, 0.8273497460746381, -3.190126749959275e-005, -4.577249217234331e-005, -0.0002261216664175393, 0.07901701480667216, 0.004424217619671047, 0.8240405936455932, 0.8609545182, 123209.5159, 27.0378884326, 1043.58847636,  20.57426262904445, -0.07262131608089201,  17.54257262510351,  20.57426262904445, -0.07262131608089201,  17.54257262510351, -869.0259248756248, -577.8136123871531, -1.509708523454941,  18.62385117195419,  2.582048118994761,  19.43019830218793, 321.32106665149, 321.32106665149, 0.3085293395834134, -5.491085306141893,  8.402450639992287, 40.452451982814, -0.15389145226239, 47.001708544947, 122.00025121658, -7592956.805069354,  12083421.23224986,  15304712.15052633, -7562542.408406378,  12102479.66495672,  15304712.15052633, 0.14410177682096, 321.32106665149, 0, 20.477539737188497, 321.32106665149331, 0, 0, 0
