Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
22.06, 0.08373513407091507, 0.00428285060405345, 0.8162051859814029, -0.003803907226009806, 0.000707451258358479, 0.007346449156441845, 0.08076985940652902, 0.003369280567694885, 0.8134071796530024, 0.8609203718, 122937.3889, 27.1309125205, 1047.19569331,   20.6449970027495, -0.07525514732022831,  17.60297843025924,   20.6449970027495, -0.07525514732022831,  17.60297843025924, -886.8558796039825, -556.2438586903553, -26.42420420934481, -17.96941131773838,  6.151344169199693,  19.37389058113471, 556.86798268929, 556.86798268929, 0.2704441166754104, -5.117879990468224,   161.580412073423, 40.452603667088, -0.15892601673087, 46.999659794619, 122.0001983165, -7582374.901793107,  12090899.79068775,  15304374.11271074,  -7562906.36200794,  12103086.97230979,  15304374.11271074, 0.092210096098541, 556.86798268929, 0, 20.477089984437203, 556.86798268929124, 0, 0, 0
22.07, 0.08369752693427503, 0.004289506262238459,  0.816278028266318, -0.003783646399604052, 0.0007049680358710545, 0.007305710429083492, 0.08073212424203149, 0.003376317788947481, 0.8134800330652013, 0.8609204598, 122937.6169, 27.13083676, 1047.19313928,  20.64493996708467, -0.07524215040527604,  17.60292861067286,  20.64493996708467, -0.07524215040527604,  17.60292861067286, -886.8536371228078, -556.2426009867912, -26.42472579733438, -17.97023677349951,  6.148776188699084,  19.37383403542762, 556.67424928397, 556.67424928397, 0.2705502297944216, -5.117875144181284,   161.588607455154, 40.452601757877, -0.15889901310786, 46.999659302615, 122.0001985635, -7582383.770363114,  12090894.22824287,  15304373.84847131, -7562906.413810318,  12103086.93910647,  15304373.84847131, 0.092251876839864, 556.67424928397, 0, 20.477091633773782, 556.6742492839694, 0, 0, 0
22.08, 0.08366012070811536, 0.004296135825705975, 0.8163504664653939, -0.003763495681256209, 0.0007024055856306675, 0.007265190791062228, 0.08069459003403835, 0.003383328989792524, 0.8135524823764748, 0.8609205477, 122937.8449, 27.1307609976, 1047.19058486,  20.64488292772782, -0.07522922224408646,  17.60287879216873,  20.64488292772782, -0.07522922224408646,  17.60287879216873, -886.8513942132826, -556.2413432175413, -26.42524720022579, -17.97106197320875,   6.14620780996761,  19.37377747547119, 556.48051644489, 556.48051644117,  0.270655903466845,  -5.11787024998303,  161.5968035663611, 40.452599855452, -0.15887215454264, 46.999658810588, 122.0001988104, -7582392.638910698,  12090888.66581057,  15304373.58422666, -7562906.465594322,   12103086.9059222,  15304373.58422666, 0.092293657581186, 556.48051644117, 0, 20.477093279022949, 556.48051644489169, 0, 0, 0
22.09, 0.08362291430067596, 0.004302738526578245, 0.8164225027520273, -0.003743454445008869, 0.0006997655137063475, 0.007224889079240284, 0.08065725569086099, 0.003390313402042147, 0.8136245297602691, 0.8609206354, 122938.0729, 27.1306852331, 1047.18803003,  20.64482588447793, -0.07521636246242913,  17.60282897472925,  20.64482588447793, -0.07521636246242913,  17.60282897472925, -886.8491508763381, -556.2400853840084, -26.42576841740131, -17.97188691593384,   6.14363903453668,  19.37372090128709, 556.28678417578, 556.28678417951, 0.2707611400642999, -5.117865308059501,  161.6050004029966, 40.452597960063, -0.15884544024707, 46.999658318539, 122.0001990572, -7582401.507435855,  12090883.10339085,   15304373.3199768, -7562906.517359951,  12103086.87275698,   15304373.3199768, 0.092335438322508, 556.28678417951, 0, 20.477094920015805, 556.2867841757834, 0, 0, 0
22.1, 0.0835859066255758, 0.004309313613692347,  0.816494139287976, -0.003723522123696538, 0.0006970494698690373, 0.00718480412997016, 0.08062012012618898, 0.003397270274224931, 0.8136961773783911, 0.8609207229, 122938.3009, 27.1306094663, 1047.1854748,  20.64476883713769, -0.07520357068846373,  17.60277915833722,  20.64476883713769, -0.07520357068846373,  17.60277915833722, -886.8469071128993, -556.2388274875902, -26.42628944824873, -17.97271160074708,  6.141069863930164,  19.37366431290035, 556.09305246547, 556.09305246547, 0.2708659419455646, -5.117860318604786,  161.6131979610344, 40.452596071951, -0.15881886943805, 46.999657826468, 122.0001993039,  -7582410.37593858,  12090877.54098371,  15304373.05572172, -7562906.569107195,  12103086.83961082,  15304373.05572172, 0.092377219063831, 556.09305246547, 0, 20.477096556549679, 556.09305246546865, 0, 0, 0
22.11, 0.08354909660300747, 0.004315860351581376, 0.8165653782235854, -0.003703698090030354, 0.0006942590505662155, 0.007144934794590114, 0.08058318226028476, 0.003404198870567084, 0.8137674273812361, 0.8609208103, 122938.5288, 27.1305336972, 1047.18291918,  20.64471178551341, -0.07519084655205965,  17.60272934297559,  20.64471178551341, -0.07519084655205965,  17.60272934297559, -886.8446629238857, -556.2375695296793, -26.42681029216145, -17.97353602672554,  6.138500299663813,  19.37360771033909, 555.89932132512, 555.89932132512, 0.2709703114566247, -5.117855281820733,  161.6213962364701, 40.452594191354, -0.15879244133602, 46.999657334374, 122.00019955049, -7582419.244418871,  12090871.97858914,  15304372.79146143, -7562906.620836056,  12103086.80648371,  15304372.79146143, 0.092418999805153, 555.89932132512, 0, 20.477098188421895, 555.89932132512331, 0, 0, 0
22.12, 0.0835124831586281, 0.004322378020561478, 0.8166362216976681, -0.003683981770713207, 0.0006913958402496372, 0.007105279921347256, 0.08054644101887448, 0.003411098471079461, 0.8138382819076664, 0.8609208974, 122938.7568, 27.1304579254, 1047.18036316,  20.64465472941563, -0.07517818968544088,  17.60267952862712,  20.64465472941563, -0.07517818968544088,  17.60267952862712, -886.8424183102109, -556.2363115116624, -26.42733094853831, -17.97436019295148,  6.135930343246129,  19.37355109363423, 555.70559075102, 555.70559075102, 0.2710742509307447, -5.117850197916934,  161.6295952253208, 40.452592318504, -0.1587661551664, 46.999656842257, 122.00019979698, -7582428.112876721,  12090866.41620716,  15304372.52719593, -7562906.672546526,  12103086.77337565,  15304372.52719593, 0.092460780546476, 555.70559075102, 0, 20.477099815463557, 555.7055907510221, 0, 0, 0
22.13, 0.08347606522443971, 0.004328865918087908, 0.8167066718377256, -0.003664372551687754, 0.0006884615097852371, 0.007065838372246796, 0.0805098953340283, 0.003417968372913622, 0.8139087430852335, 0.8609209844, 122938.9847, 27.130382151, 1047.17780674,  20.64459766865817, -0.07516559972259085,  17.60262971527509,  20.64459766865817, -0.07516559972259085,  17.60262971527509, -886.8401732727826, -556.2350534349214, -26.42785141678369, -17.97518409851162,  6.133359996177563,  19.37349446281997, 555.51186074317, 555.51186074689,  0.271177762688544, -5.117845067110452,  161.6377949236251, 40.45259045363, -0.15874001015828, 46.999656350117, 122.00020004336, -7582436.981312127,  12090860.85383776,  15304372.26292522, -7562906.724238601,  12103086.74028665,  15304372.26292522, 0.092502561287798, 555.51186074689, 0, 20.477101437471998, 555.51186074316502, 0, 0, 0
22.14, 0.08343984173788629, 0.004335323356191667, 0.8167767307598637, -0.003644869865497602, 0.0006854575879366678, 0.007026609008312002, 0.08047354414325766, 0.003424807887798453, 0.8139788130300935, 0.8609210711, 122939.2126, 27.1303063738, 1047.17524993,  20.64454060305895, -0.0751530762997481,  17.60257990290265,  20.64454060305895, -0.0751530762997481,  17.60257990290265, -886.8379278125033, -556.2337953008324,  -26.4283716963074,  -17.9760077424978,  6.130789259951333,   19.3734378179332, 555.31813129783, 555.31813129783, 0.2712808490380828, -5.117839889625689,  161.6459953274425, 40.452588596954, -0.15871400554551, 46.999655857956, 122.00020028965, -7582445.849725084,  12090855.29148093,  15304371.99864931, -7562906.775912277,  12103086.70721671,  15304371.99864931, 0.09254434202912, 555.31813129783, 0, 20.477103054278313, 555.31813129782677, 0, 0, 0
22.15, 0.08340381164273027, 0.004341749663425086, 0.8168464005689828, -0.00362547310185934, 0.0006823856858568139, 0.006987590702794126, 0.08043738639039157, 0.003431616343985746, 0.8140484938471968, 0.8609211576, 122939.4405, 27.1302305935, 1047.17269273,  20.64448353243952, -0.0751406190549524,   17.6025300914931,  20.64448353243952, -0.0751406190549524,   17.6025300914931, -886.8356819302695, -556.2325371107665,  -26.4288917865247, -17.97683112400675,  6.128218136052875,  19.37338115901374, 555.12440241873, 555.12440241501, 0.2713835122748657, -5.117834665694274,  161.6541964328542, 40.452586748695, -0.15868814056568, 46.999655365771, 122.00020053583,  -7582454.71811559,  12090849.72913669,  15304371.73436819, -7562906.827567549,  12103086.67416582,  15304371.73436819, 0.092586122770443, 555.12440241501, 0, 20.477104665679835, 555.12440241873264, 0, 0, 0
22.16, 0.08336797388819572, 0.004348144184031889, 0.8169156833587103, -0.003606181693251762, 0.0006792473867354451, 0.006948782328648854, 0.08040142102471998, 0.003438393085420252, 0.8141177876302214, 0.8609212439, 122939.6684, 27.1301548101, 1047.17013514,  20.64442645662515, -0.07512822762848437,  17.60248028103001,  20.64442645662515, -0.07512822762848437,  17.60248028103001, -886.8334356269726, -556.2312788660892, -26.42941168685622, -17.97765424213998,   6.12564662596041,  19.37332448610429, 554.93067411333, 554.93067411333, 0.2714857546819829, -5.117829395554796,   161.662398235962, 40.452584909064, -0.15866241446113, 46.999654873564, 122.0002007819, -7582463.586483639,  12090844.16680503,  15304371.47008188, -7562906.879204416,  12103086.64113399,  15304371.47008188, 0.092627903511765, 554.93067411333, 0, 20.477106271541448, 554.93067411333323, 0, 0, 0
22.17, 0.08333232742984424, 0.004354506278098695, 0.8169845812115808, -0.003586995028055737, 0.0006760442746425979, 0.006910182770656019, 0.08036564700186949, 0.003445137471891176, 0.8141866964617526, 0.8609213299, 122939.8962, 27.1300790233, 1047.16757717,  20.64436937544476, -0.0751159016620111,  17.60243047149685,  20.64436937544476, -0.0751159016620111,  17.60243047149685, -886.8311889034983, -556.2300205681605, -26.42993139672798,  -17.9784770960041,  6.123074731144147,  19.37326779925015, 554.73694637045, 554.73694637045,  0.271587578530151, -5.117824079452763,  161.6706007328887, 40.45258307827, -0.15863682647707, 46.999654381334, 122.00020102787, -7582472.454829226,  12090838.60448595,  15304371.20579036, -7562906.930822871,  12103086.60812121,  15304371.20579036, 0.092669684253088, 554.73694637045, 0, 20.477107871660476, 554.73694637045264, 0, 0, 0
22.18, 0.0832968712275107, 0.004360835321010907,  0.817053096198871, -0.003567912617580425, 0.0006727778976035105, 0.006871790906536595, 0.08033006328173933, 0.003451848878488052, 0.8142552224131177, 0.8609214157, 122940.1241, 27.1300032332, 1047.1650188,  20.64431228873099, -0.07510364079987753,   17.6023806628775,  20.64431228873099, -0.07510364079987753,   17.6023806628775, -886.8289417607273, -556.2287622183353, -26.43045091557136, -17.97929968471044,  6.120502453067583,  19.37321109849957, 554.54321919382, 554.54321919382, 0.2716889860777526,  -5.11781871764038,  161.6788039197782, 40.452581256516, -0.15861137586435, 46.999653889082, 122.00020127374, -7582481.323152349,  12090833.04217945,  15304370.94149364,  -7562906.98242291,  12103086.57512749,  15304370.94149364, 0.09271146499441, 554.54321919382, 0, 20.477109465935584, 554.54321919381618, 0, 0, 0
22.19, 0.08326160424844169, 0.00436713070307875, 0.8171212303810216, -0.003548933804841894, 0.0006694497667369513, 0.006833605639841089, 0.08029466883163969, 0.003458526695226785, 0.8143233675448081, 0.8609215012, 122940.3519, 27.1299274395, 1047.16246005,  20.64425519632022, -0.07509144468810547,  17.60233085515586,  20.64425519632022, -0.07509144468810547,  17.60233085515586, -886.8266941995347, -556.2275038179629, -26.43097024282305, -17.98012200737543,  6.117929793186672,  19.37315438390333, 554.34949258342, 554.34949258342, 0.2717899795709339, -5.117813310376397,  161.6870077927948, 40.452579444001, -0.15858606187734, 46.999653396808, 122.00020151951, -7582490.191453002,  12090827.47988554,  15304370.67719173, -7562907.034004529,  12103086.54215283,  15304370.67719173, 0.092753245735732, 554.34949258342, 0, 20.47711105409654, 554.34949258342385, 0, 0, 0
22.2, 0.08322652546482677, 0.004373391831094669,  0.817188985807372, -0.003530058041370607, 0.0006660614846491706, 0.006795625865000316, 0.08025946262382291, 0.003465170328607027, 0.8143911339062142, 0.8609215864, 122940.5797, 27.129851642, 1047.15990091,  20.64419809805235, -0.07507931297450909,    17.602281048316,  20.64419809805235, -0.07507931297450909,    17.602281048316, -886.8244462207907, -556.2262453683871,   -26.431489377925, -17.98094406312041,  6.115356752949896,  19.37309765551488, 554.15576653928, 554.15576653928, 0.2718905612436501, -5.117807857925965,  161.6952123481235, 40.452577640919, -0.15856088377416, 46.999652904511, 122.00020176517, -7582499.059731183,   12090821.9176042,  15304370.41288463, -7562907.085567724,  12103086.50919723,  15304370.41288463, 0.092795026477055, 554.15576653928, 0, 20.477112636075788, 554.15576653927565, 0, 0, 0
22.21, 0.08319163385430826, 0.004379618126548188, 0.8172563645163221, -0.00351128478086509, 0.0006626145654403817, 0.006757850484164066, 0.08022444363599347, 0.003471779199827037, 0.8144585235357872, 0.8609216714, 122940.8075, 27.1297758408, 1047.1573414,  20.64414099377119, -0.07506724530927489,  17.60223124234197,  20.64414099377119, -0.07506724530927489,  17.60223124234197, -886.8221978253603, -556.2249868709465, -26.43200832032444, -17.98176585107182,  6.112783333799023,  19.37304091339005, 553.9620410651, 553.9620410651, 0.2719907333177581, -5.117802360560448,  161.7034175819699, 40.452575847458, -0.15853584081792, 46.999652412191, 122.00020201073, -7582507.927986885,  12090816.35533546,  15304370.14857233,  -7562907.13711249,  12103086.47626069,  15304370.14857233, 0.092836807218377, 553.9620410651, 0, 20.477114211670653, 553.96204106509686, 0, 0, 0
22.22, 0.08315692840105791, 0.004385809026350722,  0.817323368535497, -0.003492613405990983, 0.0006591105420582451, 0.006720278413133538, 0.08018961085238449, 0.003478352745508481, 0.8145255384612032, 0.8609217561, 122941.0353, 27.1297000356, 1047.1547815,   20.6440838833238, -0.07505524134420227,  17.60218143721825,   20.6440838833238, -0.07505524134420227,  17.60218143721825, -886.8199490141031,  -556.223728326974, -26.43252706947379, -17.98258737036082,  6.110209537168243,  19.37298415758746, 553.76831615716, 553.76831615716, 0.2720904980030579, -5.117796818557353,  161.7116234905599, 40.452574063802, -0.15851093227512, 46.999651919849, 122.00020225619, -7582516.796220105,   12090810.7930793,  15304369.88425484, -7562907.188638824,   12103086.4433432,  15304369.88425484, 0.0928785879597, 553.76831615716, 0, 20.477115780779801, 553.76831615716219, 0, 0, 0
22.23, 0.08312240809415433, 0.004391963982328579, 0.8173899998816077, -0.003474043383890707, 0.0006555509199009681, 0.006682908562859898, 0.08015496326213527, 0.003484890417189428, 0.8145921806992245, 0.8609218405, 122941.263, 27.1296242263, 1047.15222122,  20.64402676656107, -0.07504330073273025,  17.60213163292913,  20.64402676656107, -0.07504330073273025,  17.60213163292913, -886.8176997878742, -556.2224697377972,  -26.4330456248307,  -17.9834086201239,   6.10763536448443,  19.37292738816786, 553.57459181547, 553.57459181547, 0.2721898574973634, -5.117791232200054,  161.7198300701395, 40.452572290132, -0.15848615741569, 46.999651427484, 122.00020250154, -7582525.664430839,  12090805.23083572,  15304369.61993216, -7562907.240146721,  12103086.41044478,  15304369.61993216, 0.092920368701022, 553.57459181547, 0, 20.477117343166778, 553.57459181547165, 0, 0, 0
22.24, 0.08308807192771524, 0.00439808246119703, 0.8174562605605545, -0.003455574201035585, 0.0006519371934685432, 0.00664573984963143, 0.08012049985942352, 0.00349139168129841, 0.8146584522558027, 0.8609219245, 122941.4907, 27.1295484128, 1047.14966056,  20.64396964333736, -0.07503142313075539,  17.60208182945936,  20.64396964333736, -0.07503142313075539,  17.60208182945936, -886.8154501475234,  -556.221211104738, -26.43356398585798, -17.98422959950226,  6.105060817167886,  19.37287060519469, 553.38086804375, 553.38086804375,  0.272288813986572, -5.117785601777775,  161.7280373169753, 40.452570526622, -0.15846151551471, 46.999650935097, 122.00020274679, -7582534.532619083,  12090799.66860473,   15304369.3556043, -7562907.291636176,  12103086.37756542,   15304369.3556043, 0.092962149442344, 553.38086804375, 0, 20.477118898764029, 553.38086804375052, 0, 0, 0
22.25, 0.0830539189024605, 0.004404163944838044, 0.8175221525676618, -0.003437205246158454, 0.0006482708721381742, 0.00660877120715297, 0.08008621964502845, 0.003497856019432147, 0.8147243551263136, 0.8609220083, 122941.7184, 27.1294725949, 1047.14709952,  20.64391251351077, -0.0750196081958725,  17.60203202679356,  20.64391251351077, -0.0750196081958725,  17.60203202679356, -886.8132000938958, -556.2199524291133, -26.43408215202355,  -17.9850503076424,   6.10248589663177,  19.37281380873352, 553.18714483827, 553.18714483827, 0.2723873696447299, -5.117779927585293,  161.7362452273535, 40.452568773441, -0.15843700585085, 46.999650442687, 122.00020299194, -7582543.400784833,  12090794.10638633,  15304369.09127125, -7562907.343107188,  12103086.34470511,  15304369.09127125, 0.093003930183667, 553.18714483827, 0, 20.477120447402658, 553.18714483827353, 0, 0, 0
22.26, 0.08301994802413296, 0.004410207929975823, 0.8175876778875285, -0.003418935980699486, 0.0006445534486098642, 0.006572001564964583, 0.08005212162475149, 0.003504282928031083, 0.8147898912954078, 0.8609220918, 122941.9461, 27.1293967727, 1047.14453811,  20.64385537694264, -0.07500785558741896,  17.60198222491678,  20.64385537694264, -0.07500785558741896,  17.60198222491678, -886.8109496278319, -556.2186937122341, -26.43460012280044, -17.98587074369557,  6.099910604282023,  19.37275699885242, 552.99342219904, 552.99342219532, 0.2724855266340875, -5.117774209922931,  161.7444537975806, 40.452567030757, -0.15841262770641, 46.999649950255, 122.00020323698, -7582552.268928085,  12090788.54418051,  15304368.82693302, -7562907.394559749,  12103086.31186387,  15304368.82693302, 0.093045710924989, 552.99342219532, 0, 20.477121988947548, 552.99342219904065, 0, 0, 0
22.27, 0.08298615830379769, 0.004416213927580369, 0.8176528384941412, -0.003400765870325218, 0.0006407863702766085, 0.006535429858785646, 0.08001820480971572, 0.003510671917782934, 0.8148550627371233, 0.8609221749, 122942.1737, 27.1293209458, 1047.14197633,  20.64379823349811, -0.07499616496695438,  17.60193242381398,  20.64379823349811, -0.07499616496695438,  17.60193242381398, -886.8086987501669,  -556.217434955406, -26.43511789766675, -17.98669090681823,   6.09733494151811,  19.37270017562156, 552.79970012978, 552.79970012978, 0.2725832871051617, -5.117768449096304,  161.7526630239827, 40.452565298729, -0.15838838036838, 46.9996494578, 122.00020348192, -7582561.137048833,  12090782.98198728,  15304368.56258961, -7562907.445993857,  12103086.27904169,  15304368.56258961, 0.093087491666312, 552.79970012978, 0, 20.47712352326359, 552.79970012977719, 0, 0, 0
22.28, 0.08295254875867342, 0.004422181463717108,  0.817717636351021, -0.003382694326765673, 0.0006369711260741738, 0.006499055036130907, 0.07998446821719717, 0.003517022514472312, 0.8149198714150331, 0.8609222577, 122942.4014, 27.1292451144, 1047.13941417,  20.64374108304555, -0.07498453599753052,  17.60188262347046,  20.64374108304555, -0.07498453599753052,  17.60188262347046, -886.8064474617318, -556.2161761599292, -26.43563547610562, -17.98751079617179,  6.094758909732152,  19.37264333911342, 552.60597863048, 552.60597863048, 0.2726806531968004,   -5.1177626454162,  161.7608729029059, 40.452563577515, -0.15836426312687, 46.999648965323, 122.00020372676, -7582570.005147075,  12090777.41980664,  15304368.29824102, -7562907.497409508,  12103086.24623857,  15304368.29824102, 0.093129272407634, 552.60597863048, 0, 20.477125050249441, 552.60597863048315, 0, 0, 0
22.29, 0.08291911841057435, 0.004428110078721607, 0.8177820734110923, -0.003364720847583219, 0.0006331091637193863, 0.006462876039749732, 0.07995091086906668, 0.00352333425815543,  0.814984319282113, 0.8609223402, 122942.629, 27.1291692781, 1047.13685164,  20.64368392545712, -0.07497296834434053,  17.60183282387142,  20.64368392545712, -0.07497296834434053,  17.60183282387142, -886.8041957633527, -556.2149173270983, -26.43615285760517, -17.98833041092289,  6.092182510309853,  19.37258648940246, 552.41225769743, 552.41225769743, 0.2727776270362735,  -5.11775679919848,  161.7690834307157, 40.452561867266, -0.15834027527647, 46.999648472824, 122.00020397149, -7582578.873222807,  12090771.85763858,  15304368.03388725, -7562907.548806695,  12103086.21345451,  15304368.03388725, 0.093171053148956, 552.41225769743, 0, 20.477126569736214, 552.41225769743323, 0, 0, 0
22.3, 0.08288586628731749, 0.004433999327192639, 0.8178461516169302, -0.00334684486515948, 0.0006292019167962182, 0.006426891827250539, 0.07991753179319731, 0.003529606703153161, 0.8150484082809901, 0.8609224223, 122942.8565, 27.129093437, 1047.13428874,   20.6436267606081, -0.0749614616742722,  17.60178302500246,   20.6436267606081, -0.0749614616742722,  17.60178302500246, -886.8019436558514, -556.2136584582024, -26.43667004165853,   -17.989149750243,  6.089605744629862,   19.3725296265654, 552.21853733063, 552.2185373269, 0.2728742107392912, -5.117750910763853,  161.7772946037972, 40.45256016813, -0.15831641611536, 46.999647980302, 122.00020421612, -7582587.741276023,  12090766.29548311,  15304367.76952831, -7562907.600185418,  12103086.18068952,  15304367.76952831, 0.093212833890279, 552.2185373269, 0, 20.477128081622567, 552.21853733062744, 0, 0, 0
22.31, 0.08285279142178079, 0.004439848777920859, 0.8179098729006742, -0.003329065852933797, 0.0006252508093728543, 0.006391101355489477, 0.07988433002252238, 0.003535839417979704, 0.8151121403438556, 0.8609225041, 122943.0841, 27.1290175908, 1047.13172547,  20.64356958837728, -0.07495001565602966,   17.6017332268493,  20.64356958837728, -0.07495001565602966,   17.6017332268493, -886.7996911400448, -556.2123995545252, -26.43718702776375, -17.98996881330869,  6.087028614064119,  19.37247275068106, 552.02481753752, 552.02481753752, 0.2729704064100851, -5.117744980437796,  161.7855064185549, 40.45255848025, -0.1582926849455, 46.999647487757, 122.00020446065,  -7582596.60930672,  12090760.73334024,   15304367.5051642,  -7562907.65154567,  12103086.14794358,   15304367.5051642, 0.093254614631601, 552.02481753752, 0, 20.477129585739611, 552.02481753751636, 0, 0, 0
22.32, 0.08281989285217635, 0.004445658014108264,  0.817973239184135, -0.003311383279822984, 0.0006212572769844361, 0.006355503588163488, 0.0798513045953088, 0.00354203198556204, 0.8151755173925721, 0.8609225855, 122943.3116, 27.1289417396, 1047.12916183,    20.643512408647, -0.07493862996032075,  17.60168342939769,    20.643512408647, -0.07493862996032075,  17.60168342939769, -886.7974382167458, -556.2111406173447, -26.43770381542375, -17.99078759930171,  6.084451119978076,  19.37241586183009, 551.83109831065, 551.83109831065, 0.2730662161415013, -5.117739008550389,  161.7937188714129, 40.452556803764, -0.15826908107308, 46.99964699519, 122.00020470507, -7582605.477314894,  12090755.17120995,  15304367.24079491, -7562907.702887448,  12103086.11521671,  15304367.24079491, 0.093296395372924, 551.83109831065, 0, 20.477131082019788, 551.83109831064939, 0, 0, 0
22.33, 0.08278716962220896, 0.00445142663299782, 0.8180362523788809, -0.003293796602638445, 0.0006172227343115576, 0.006320097497028425, 0.07981845455531549, 0.003548184002869548,   0.81523854133876, 0.8609226666, 122943.5391, 27.1288658833, 1047.12659783,  20.64345522130267, -0.0749273042594254,  17.60163363263371,  20.64345522130267, -0.0749273042594254,  17.60163363263371, -886.7951848867627, -556.2098816479333, -26.43822040414639,  -17.9916061074087,  6.081873263730243,  19.37235896009526, 551.63737965375, 551.63737965375, 0.2731616420150081, -5.117732995436146,  161.8019319588142, 40.452555138807, -0.15824560380757, 46.999646502601, 122.00020494939, -7582614.345300541,  12090749.60909225,  15304366.97642046, -7562907.754210746,  12103086.08250891,  15304366.97642046, 0.093338176114246, 551.63737965375, 0, 20.47713257039554, 551.63737965375185, 0, 0, 0
22.34, 0.08275462078052465, 0.004457154245001522,  0.818098914386203, -0.003276305310965621, 0.0006131485309287805, 0.006284882054121629, 0.07978577895124207, 0.003554295080042062, 0.8153012140837618, 0.8609227473, 122943.7666, 27.1287900216, 1047.12403346,  20.64339802623359, -0.07491603822783421,  17.60158383654322,  20.64339802623359, -0.07491603822783421,  17.60158383654322, -886.7929311508995, -556.2086226475583, -26.43873679344431, -17.99242433682176,  6.079295046673058,  19.37230204556094, 551.4436615631, 551.4436615631, 0.2732566861007916, -5.117726941433914,   161.810145677221, 40.452553485509, -0.1582222524631, 46.999646009989, 122.0002051936, -7582623.213263657,  12090744.04698713,  15304366.71204084, -7562907.805515564,  12103086.04982016,  15304366.71204084, 0.093379956855568, 551.4436615631, 0, 20.477134050697973, 551.44366156309843, 0, 0, 0
