Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
3.88,  0.022658554300065, -0.2388754865504635, 0.7397185924238741, -0.07032564930528139, -2.090254851176326, -0.0493920476887776, 0.01973598993264474, -0.2391818725603567, 0.7367485674095479, 0.7739157215, 113706.1107, 26.7501675665, 1042.89626406,  16.18284563298288, -0.020422374538275,  21.29991913084154,  16.18284563298288, -0.020422374538275,  21.29991913084154, -882.1034628164603, -555.7215349608948, -26.45135281278249, -15.45917296436574,   1.71810964844095,  21.76312328983325, 3198.6602563038, 3198.6602563038, 0.2923880653752035, -1.673749743085435,  174.1338793301474, 52.773850892071, -0.043742379536067, 46.999902800846, 122.00001900443, -7567230.990660953,  12102431.94911717,  15306366.72417332, -7563788.843995437,  12104583.52329736,  15306366.72417332, 0.016294489115738, 3198.6602563038, 0, 15.435206957787255, 3198.6602563038468, 0, 0, 0
3.9, 0.02134698887904273, -0.2770311586086979,  0.738786783004631, -0.06719836224955997, -1.968582256383043, -0.04751450922116526, 0.0184240768864445, -0.2773368132075327, 0.7358170247309271, 0.7734603537, 113673.1217, 26.7421225659, 1042.89100226,  16.17566532988078, -0.02022718501154786,  21.29527086770384,  16.17566532988078, -0.02022718501154786,  21.29527086770384,  -882.096363718463, -555.7233072108623, -26.44340257555882, -15.45064616791439,  1.712989524705345,  21.75969483274888, 3198.2250753045, 3198.2250753045, 0.2923955613719382,  -1.67900730449945,  174.1486437911154, 52.780075625024, -0.043337339444167, 46.999901954507, 122.0000191425, -7567248.632800259,  12102420.83470234,  15306366.19506352, -7563788.835700027,  12104583.44511674,  15306366.19506352, 0.016378050598382, 3198.2250753045, 0, 15.428458729389046, 3198.2250753045082, 0, 0, 0
3.92, 0.0200963795467295, -0.3128628433924497, 0.7378912288556572, -0.06412453543212958, -1.850558480768324, -0.04567893431912235, 0.01717308193132807, -0.3131677660879734, 0.7349217749233593, 0.7730254551, 113641.6269, 26.7344293397, 1042.88576874,  16.16885998663933, -0.02004239475285186,  21.29077915794136,  16.16885998663933, -0.02004239475285186,  21.29077915794136, -882.0891796472481, -555.7252521088705, -26.43577057167474, -15.44220681971632,  1.707890400314579,  21.75663280553736, 3197.7899633311, 3197.7899633273, 0.2923766445086055, -1.685003909620709,  174.1633862483156, 52.785867050847, -0.042953777828981, 46.999901108617, 122.00001928015, -7567266.274798524,  12102409.72025391,  15306365.66611596, -7563788.827279903,  12104583.36692822,  15306365.66611596, 0.016461612081027, 3197.7899633273, 0, 15.422068038285451, 3197.7899633310735, 0, 0, 0
3.94, 0.01890561077719268, -0.3464423715077701,  0.737031098277964, -0.06110564289515297, -1.736145332506675, -0.04388514654308687, 0.01598189191994321, -0.3467465618245385, 0.7340619839740942, 0.7726105044, 113611.5896, 26.72707916, 1042.88056378,  16.16241894663685, -0.01986778091028518,  21.28644121241835,  16.16241894663685, -0.01986778091028518,  21.28644121241835, -882.0819194218299, -555.7273565145885, -26.42845000377342, -15.43386178345886,  1.702812775053068,   21.7539214746967, 3197.3549129628, 3197.3549129665, 0.2923323151289524, -1.691693802385167,  174.1781076609981, 52.791239145647, -0.042591264555048, 46.999900263171, 122.0000194174, -7567283.916653957,  12102398.60576832,  15306365.13732423, -7563788.818733274,  12104583.28872821,  15306365.13732423, 0.016545173563672, 3197.3549129665, 0, 15.416024728680119, 3197.3549129627645, 0, 0, 0
3.96, 0.0177735423390868, -0.3778407623734311, 0.7362055636733457, -0.05814300225648108, -1.625303041391789, -0.04213294802658346, 0.01484936892585986, -0.3781442198531466, 0.7332368220439886, 0.7722149831, 113582.9726, 26.7200633189, 1042.87538761,   16.1563316305856, -0.01970311787477819,  21.28225419916085,   16.1563316305856, -0.01970311787477819,  21.28225419916085, -882.0745914873005,  -555.729607781121, -26.42143403446596, -15.42561743537503,  1.697757091830421,  21.75154549365649, 3196.9199170843, 3196.919917088, 0.2922635637056945, -1.699032655741903,  174.1928089649583, 52.796205753223, -0.042249360950412, 46.999899418166, 122.00001955425, -7567301.558364948,  12102387.49124223,  15306364.60868203,  -7563788.81005853,  12104583.21051338,  15306364.60868203, 0.016628735046317, 3196.919917088, 0, 15.410318718180156, 3196.9199170842767, 0, 0, 0
3.98, 0.01669901196334543, -0.4071281939092541, 0.7354138019105974, -0.05523779003014879, -1.517990300703829, -0.04042212158315782, 0.0137743529118969, -0.4074309181110442,  0.732445463832661, 0.7718383751, 113555.7392, 26.7133731375, 1042.8702404,  16.15058754511903, -0.01954817772953854,  21.27821524943349,  16.15058754511903, -0.01954817772953854,  21.27821524943349, -882.0672039242132, -555.7319937447414, -26.41471579723429,  -15.4174796821494,  1.692723739284257,  21.74948990155873, 3196.484968897, 3196.4849689007, 0.2921713698941387, -1.706977555089343,   174.207491072566, 52.800780574974, -0.041927620868743, 46.999898573596, 122.00001969069, -7567319.199930057,  12102376.37667259,  15306364.08018319, -7563788.801254233,  12104583.13228068,  15306364.08018319, 0.016712296528962, 3196.4849689007, 0, 15.404940006107866, 3196.4849688969553, 0, 0, 0
4, 0.01568083806672345, -0.4343739721688288, 0.7346549947226145, -0.05239104488730839, -1.414164279307496, -0.03875243037820758, 0.0127556644543575, -0.4346759626694672, 0.7316870889745256, 0.7714801682, 113529.8527, 26.706999975, 1042.86512229,  16.14517629094421, -0.01940273067414422,  21.27432146355174,  16.14517629094421, -0.01940273067414422,  21.27432146355174, -882.0597644579001, -555.7345027145838, -26.40828840673982, -15.40945397835413,  1.687713054293832,  21.74774012171185, 3196.0500619113, 3196.0500619113, 0.2920567016496221, -1.715486981136591,  174.2221548728166, 52.804977160315, -0.041625591698447, 46.999897729456, 122.00001982673, -7567336.841348011,  12102365.26205657,  15306363.55182169, -7563788.792319113,  12104583.05402728,  15306363.55182169, 0.016795858011606, 3196.0500619113, 0, 15.399878681110438, 3196.0500619113445, 0, 0, 0
4.02, 0.01471782225086963, -0.459646501582938, 0.7339283290763846, -0.04960367621898418, -1.313780646043635, -0.03712361872512659, 0.01179210724285241, -0.4599477579770138, 0.7309608824077168, 0.7711398536, 113505.2767, 26.7009352374, 1042.86003334,  16.14008757062162, -0.01926654542593065,  21.27056991632459,  16.14008757062162, -0.01926654542593065,  21.27056991632459, -882.0522804677152, -555.7371234623122, -26.40214496856722, -15.40154534350533,  1.682725324418961,  21.74628195961019, 3195.6151899286, 3195.6151899286, 0.2919205144151938, -1.724520792156708,  174.2368012314058, 52.808808897336, -0.041342815323879, 46.999896885742, 122.00001996238, -7567354.482617695,  12102354.14739161,  15306363.02359165, -7563788.783252051,  12104582.97575061,  15306363.02359165, 0.016879419494251, 3195.6151899286, 0, 15.395124928693219, 3195.6151899285614, 0, 0, 0
4.04, 0.0138087517126407, -0.4830132559071896, 0.7332329975428116, -0.04687646994590442, -1.216793601332497, -0.03553541235671173, 0.01088247049141958, -0.4833137778072271, 0.7302660347428387, 0.7708169269, 113481.9748, 26.6951703855, 1042.8549736,  16.13531119595194, -0.01913938960214279,  21.26695766216918,  16.13531119595194, -0.01913938960214279,  21.26695766216918, -882.0447589961987, -555.7398452117795, -26.39627858842662, -15.39375837872414,  1.677760790264862,  21.74510160056865, 3195.1803470366, 3195.1803470366, 0.2917637503715801, -1.734040205651361,  174.2514309908266, 52.812289003821, -0.041078829045555, 46.999896042446, 122.00002009762, -7567372.123738145,  12102343.03267535,  15306362.49548731, -7563788.774052088,  12104582.89744832,  15306362.49548731, 0.016962980976896, 3195.1803470366, 0, 15.390669038180826, 3195.1803470365703, 0, 0, 0
4.06, 0.0129524015270609, -0.504540750031795, 0.7325681986572227, -0.04421009469679149, -1.123155916446676, -0.03398751882717202, 0.01002553122234129, -0.5048405370683277, 0.7296017426223935, 0.7705108883, 113459.9111, 26.6896969426, 1042.84994306,  16.13083709497363, -0.01902103008181277,   21.2634817399112,  16.13083709497363, -0.01902103008181277,   21.2634817399112, -882.0372067581557,  -555.742657628688, -26.39068238083744, -15.38609728301305,   1.67281964777389,  21.74418560699343, 3194.7455276027, 3194.7455276027, 0.2915873377486667, -1.744007779441317,  174.2660449704869, 52.815430518622, -0.040833166456607, 46.999895199564, 122.00002023247,  -7567389.76470854,  12102331.91790566,  15306361.96750308, -7563788.764718402,  12104582.81911828,  15306361.96750308, 0.017046542459541, 3194.7455276027, 0, 15.386501409508611, 3194.7455276027322, 0, 0, 0
4.08, 0.01214753682115959, -0.5242945127742714, 0.7319331372733894, -0.04160510750236007, -1.032818979366174, -0.03247962786314121, 0.009220056440888622, -0.5245935645958726, 0.7289672090737154, 0.7702212429, 113439.05, 26.6845065016, 1042.84494167,  16.12665531856551, -0.01891123334852485,  21.26013917729541,  16.12665531856551, -0.01891123334852485,  21.26013917729541, -882.0296301496443, -555.7455508102619, -26.38534947731557, -15.37856586914675,   1.66790205044532,  21.74352091532026, 3194.3107262775, 3194.3107262775, 0.2913921901948804, -1.754387392202051,  174.2806439668485, 52.818246293444, -0.040605358277535, 46.999894357089, 122.00002036692, -7567407.405528197,  12102320.80308063,  15306361.43963347, -7563788.755250312,  12104582.74075857,  15306361.43963347, 0.017130103942186, 3194.3107262775, 0, 15.382612559394047, 3194.3107262775302, 0, 0, 0
4.1, 0.01139291483942186, -0.5423390607832463, 0.7313270249100392, -0.03906195930317371, -0.9457328471001724, -0.03101141173177706, 0.008464805201725318, -0.5426373770565205, 0.7283616438543864, 0.7699475011, 113419.356, 26.679590732, 1042.83996937,     16.12275604666, -0.01880976581496574,  21.25692699521905,     16.12275604666, -0.01880976581496574,  21.25692699521905, -882.0220352568687, -555.7485152749454,  -26.3802730340852,  -15.3711675791868,  1.663008111485375,  21.74309483263975, 3193.8759379573, 3193.8759379573, 0.2911792062020644, -1.765144223465021,  174.2952287535849, 52.820748985051, -0.040394933150751, 46.999893515014, 122.00002050098, -7567425.046196566,  12102309.68819855,  15306360.91187315, -7563788.745647267,  12104582.66236748,  15306360.91187315, 0.01721366542483, 3193.8759379573, 0, 15.378993127426462, 3193.8759379573166, 0, 0, 0
4.12, 0.01068728690737223, -0.5587378736485759, 0.7307490800901703, -0.03658100017878595, -0.8618463033382453, -0.02958252560382539, 0.00775853057348838, -0.5590354540581128, 0.7277842637904493, 0.7696891789, 113400.7942, 26.6749413858, 1042.83502603,  16.11912959406594, -0.01871639413043469,  21.25384221170754,  16.11912959406594, -0.01871639413043469,  21.25384221170754, -882.0144278649719, -555.7515419521344, -26.37544623933508, -15.36390549962152,  1.658137905889112,  21.74289503303587, 3193.4411578178, 3193.4411578178,  0.290949268583249, -1.776244733108343,  174.3098000817589, 52.822951047908, -0.04020141839709, 46.999892673333, 122.00002063465,  -7567442.68671322,  12102298.57325789,  15306360.38421692, -7563788.735908843,  12104582.58394348,  15306360.38421692, 0.017297226907475, 3193.4411578178, 0, 15.375633881580381, 3193.4411578178406, 0, 0, 0
4.14, 0.0100294003006066, -0.5735533703150345,  0.730198528673243, -0.03416248424004106, -0.7811069211195543, -0.02819260791304439, 0.007099981508857508, -0.5738502145633291,  0.727234293107486, 0.7694457982, 113383.3299, 26.6705503037, 1042.8301115,  16.11576641590368, -0.01863088547191505,   21.2508818456476,  16.11576641590368, -0.01863088547191505,   21.2508818456476, -882.0068134667255,  -555.754622171952, -26.37086232003819, -15.35678237613579,  1.653291472455595,  21.74290955366022, 3193.0063812695, 3193.0063812695, 0.2907032440007523, -1.787656640361769,  174.3243586800177, 52.824864727286, -0.040024340735252, 46.999891832039, 122.00002076793, -7567460.327077851,  12102287.45825732,  15306359.85665973,  -7563788.72603473,  12104582.50548525,  15306359.85665973, 0.01738078839012, 3193.0063812695, 0, 15.372525723152028, 3193.0063812695444, 0, 0, 0
4.16, 0.009418000020279047, -0.5868468868753445, 0.7296746041796089, -0.03180657437597521, -0.7034611297009982, -0.02684128073494003, 0.006487904621117377, -0.5871429946826847, 0.7267109637539263, 0.769216887, 113366.9288, 26.6664094206, 1042.8252256,  16.11265711265826, -0.01855300781868663,  21.24804292029032,  16.11265711265826, -0.01855300781868663,  21.24804292029032, -881.9991972711099,  -555.757747655077, -26.36651454835307, -15.34980062801665,  1.648468815737302,  21.74312679056021, 3192.571603965, 3192.571603965, 0.2904419825426048, -1.799348902353162,  174.3389052548056, 52.826502052838, -0.039863226963851, 46.999890991125, 122.00002090083, -7567477.967290264,  12102276.34319568,  15306359.32919665, -7563788.716024734,  12104582.42699162,  15306359.32919665, 0.017464349872765, 3192.571603965, 0, 15.369659692109112, 3192.5716039650142, 0, 0, 0
4.18, 0.008851830479045447, -0.5986786558170655, 0.7291765481065925, -0.02951334681893782, -0.6288542853082516, -0.02552815019225305, 0.005921045871211501, -0.5989740269213911, 0.7262135157159985, 0.7690019797, 113351.5573, 26.6625107708, 1042.82036814,  16.10979243485237, -0.01848253021265789,  21.24532246653951,  16.10979243485237, -0.01848253021265789,  21.24532246653951, -881.9915842117845, -555.7609105026348, -26.36239624762425, -15.34296236219657,  1.643669907926476,  21.74353549428414, 3192.1368218064, 3192.1368218064, 0.2901663173447051, -1.811291692224712,  174.3534404905932, 52.827874832652, -0.039717604610506, 46.999890150583, 122.00002103334, -7567495.607350371,  12102265.22807198,  15306358.80182288, -7563788.705878768,   12104582.3484616,  15306358.80182288, 0.01754791135541, 3192.1368218064, 0, 15.367026971009983, 3192.1368218064308, 0, 0, 0
4.2, 0.008329637106806041, -0.6091077867727438,  0.728703610237022, -0.02728279533803193, -0.5572307448282943, -0.02425280684192613, 0.005398152174627293, -0.6094024209294777, 0.7257411973251221, 0.7688006175, 113337.1818, 26.6588464927, 1042.81553886,  16.10716328734681, -0.01841922300245336,  21.24271752603628,  16.10716328734681, -0.01841922300245336,  21.24271752603628, -881.9839789554418, -555.7641031861573, -26.35850079799785, -15.33626938694058,  1.638894690677464,  21.74412476527984, 3191.7020309083, 3191.7020309083, 0.2898770642568329, -1.823456376848696,  174.3679650501217, 52.828994647792, -0.039587002543554, 46.999889310407, 122.00002116546, -7567513.247258185,   12102254.1128854,  15306358.27453377, -7563788.695596848,  12104582.26989436,  15306358.27453377, 0.017631472838054, 3191.7020309083, 0, 15.364618889472506, 3191.7020309083164, 0, 0, 0
4.22, 0.007850167865649304, -0.6181922488268542, 0.7282550489371865, -0.02511483566200295, -0.4885339422668147, -0.02301482615728939, 0.004917972917511613, -0.618486145808709, 0.7252932655547176, 0.7686123482, 113323.7694, 26.6554088332, 1042.81073752,  16.10476073327286, -0.0183628580755304,  21.24022515405189,  16.10476073327286, -0.0183628580755304,  21.24022515405189, -881.9763859100443, -555.7673185376198, -26.35482164166887, -15.32972322517987,  1.634143076869982,  21.74488404910547, 3191.2672276199, 3191.2672276236, 0.2895750215504591, -1.835815494173469,  174.3824795746627, 52.829872847329, -0.039470951555385, 46.999888470589, 122.0000212972, -7567530.887013817,  12102242.99763526,   15306357.7473248,  -7563788.68517908,  12104582.19128925,   15306357.7473248, 0.017715034320699, 3191.2672276236, 0, 15.362426927799033, 3191.2672276198864, 0, 0, 0
4.24, 0.007412174700643145, -0.6259888544156307, 0.7278301314480582, -0.0230093090907234, -0.4227064673300872, -0.02181376891347557, 0.004479261408660129, -0.6262820140123928, 0.7248689863102724, 0.7684367268, 113311.2878, 26.6521901517, 1042.80596382,  16.10257599760472, -0.01831320907487211,  21.23784242219897,  16.10257599760472, -0.01831320907487211,  21.23784242219897, -881.9688092329404, -555.7705497395629, -26.35135228777479,  -15.3233251274976,  1.629414952310725,  21.74580313146893, 3190.8324084878, 3190.8324084878, 0.2892609696662103,  -1.84834273023129,  174.3969846842911, 52.830520543857, -0.039368984909838, 46.999887631122, 122.00002142857, -7567548.526617466,  12102231.88232104,  15306357.22019157, -7563788.674625667,  12104582.11264571,  15306357.22019157, 0.017798595803344, 3190.8324084878, 0, 15.360442720343688, 3190.8324084877968, 0, 0, 0
4.26, 0.007014414900805292, -0.6325532448400114, 0.7274281341640543, -0.02096598669194823, -0.3596901453896279, -0.02064918173188421, 0.004080776241709576, -0.6328456668583034, 0.7244676347069401, 0.7682733155, 113299.7049, 26.6491829241, 1042.80121747,   16.1006004703783, -0.01827005160397288,  21.23556642097173,   16.1006004703783, -0.01827005160397288,  21.23556642097173, -881.9612528388566, -555.7737903153046, -26.34808631695002, -15.31707608476957,  1.624710177377865,  21.74687213311236, 3190.3975702859, 3190.3975702859,  0.288935670999435, -1.861012895840054,  174.4114809781719, 52.830948609502, -0.03928063886153, 46.999886791998, 122.00002155955, -7567566.166069417,  12102220.76694236,  15306356.69312983, -7563788.663936894,  12104582.03396339,  15306356.69312983, 0.017882157285989, 3190.3975702859, 0, 15.358658058758708, 3190.3975702859461, 0, 0, 0
4.28, 0.00665565240027614, -0.6379398774207252, 0.7270483429039099, -0.01898457269255879, -0.2994261188750454, -0.01952059752473167, 0.003721282597553476, -0.6382315616837496, 0.7240884953392421, 0.7681216838, 113288.9894, 26.646379746, 1042.79649814,  16.09882570956546, -0.01823316341827441,  21.23339426212308,  16.09882570956546, -0.01823316341827441,  21.23339426212308, -881.9537204077643, -555.7770341192502, -26.34501738555527, -15.31097684046545,  1.620028588607323,  21.74808150455577, 3189.9627099745, 3189.9627099745, 0.2885998697216407,  -1.87380190303169,  174.4259690348586, 52.831167672413, -0.039205453143066, 46.999885953209, 122.00002169016, -7567583.805370038,  12102209.65149896,  15306356.16613545,  -7563788.65311313,  12104581.95524201,  15306356.16613545, 0.017965718768634, 3189.9627099745, 0, 15.357064894536228, 3189.9627099744976, 0, 0, 0
