Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
23.94, -18.83412287252973,  22.63633318881781, -2.448201838397486,  84.74483558338638, -36.67652822102711,  67.03503034482441,  -18.8353287198885,   22.6342529869144, -2.451618707672558, 0.9178691354, 124299.3857, 28.9584424577, 1056.54678078,  19.95127082902476,  3.030005356558613,  20.76914175946614,  19.95127082902476,  3.030005356558613,  20.76914175946614, -893.0257361391384, -564.1050965061293,   -24.115859052564, -14.37468884248989,  15.54568673013378,  19.75579242523082, 2798.4809729159, 2798.4809729159,  -8.38328047320646, 0.9955172911577697,  116.2244055071348, 46.150633054277, 6.006015867817, 47.000262014482, 121.99980510719, -7584685.141601469,  12091065.49909183,  15306163.53696048, -7563548.177715185,  12104298.92905575,  15306163.53696048, 0.10010665620848, 2798.4809729159, 0, 19.143591345300358, 2798.4809729158878, -0.077250018000004431, 0.0014712912500014399, 0
23.96, -17.05932190051494,  21.77140446669955, -1.319219323336909,  87.35951685317119, -41.09623252327297,  59.98037317616836, -17.06049981884132,  21.76934501960555, -1.322658435073665, 0.9100516472, 123769.3918, 28.834687468, 1056.55609839,  19.71246032069307,  2.736758717681015,  20.86548013358602,  19.71246032069307,  2.736758717681015,  20.86548013358602, -892.9805551787675,  -564.201363054412, -23.94449911786697, -14.17541322351521,  15.55854596669839,  19.70858971929494, 2798.0824635141, 2798.0824635141, -8.744967340832702,  1.430026156871412,   116.122223122891, 46.627618278446, 5.4462566158883, 47.000261241346, 121.9998063473, -7584703.002510749,   12091054.2179666,     15306163.05291, -7563548.405127876,  12104298.71001997,     15306163.05291, 0.10019021769113, 2798.0824635141, 0, 18.914559421990017, 2798.0824635140598, -0.07699694500000534, 0.001389020000001739, 0
23.98, -15.22170567185595,  21.05452983392751, -0.3312087647392608,  90.32926449507234, -37.63078677352984,  52.88226887934475, -15.22285735909762,  21.05248955334113, -0.3346681252409576, 0.9022509071, 123238.2529, 28.7106689841, 1056.55989753,  19.47610676958352,  2.449473394309536,  20.95194164517681,  19.47610676958352,  2.449473394309536,  20.95194164517681, -892.9297957449591, -564.2959510137847, -23.77554662149372, -13.97464687869702,  15.56639326388306,  19.66466777960924, 2797.6850691848, 2797.6850691848, -9.070752994519715,   1.84931215435308,  116.0412158587955, 47.090666774991, 4.8941842454629, 47.000260478772, 121.99980758867, -7584720.862573662,  12091042.93490201,  15306162.57230642, -7563548.631714323,  12104298.48906975,  15306162.57230642, 0.10027377917377, 2797.6850691848, 0, 18.687882047175535, 2797.6850691847503, -0.078468257999968899, 0.0017217887499929657, 0
24, -13.39345587409963,  20.47990039338513, 0.5110235402840008,  91.00705202040911, -31.73031351697329,  45.67009667964197, -13.39458262016525,  20.47787749674896, 0.5075458059701862, 0.8944851297, 122707.2039, 28.5866745878, 1056.55814759,  19.24259718460202,  2.170501497653758,  21.02877411616843,  19.24259718460202,  2.170501497653758,  21.02877411616843, -892.8735370113467, -564.3886632693263, -23.60938179406225, -13.77373684006095,   15.5714120799057,  19.62175484729948, 2797.2887347564, 2797.2887347564, -9.359097287016008,  2.258407331810511,  115.9781276055783, 47.539604842192, 4.3544894992305, 47.000259726749, 121.99980883086, -7584738.721677171,  12091031.64992886,  15306162.09510597, -7563548.857361443,  12104298.26623572,  15306162.09510597, 0.10035734065642, 2797.2887347564, 0, 18.463930636869108, 2797.2887347564101, -0.080728458999952221, 0.0022357662499891354, 0
24.02, -11.62744556145794,  19.95489286032952,  1.215099564747446,  89.16049417634297,  -28.1048363454588,  38.69146254066727, -11.62854839286603,   19.9528855138502,  1.211605194067085, 0.8867691619, 122177.2687, 28.4629428146, 1056.55095009,  19.00982575476458,  1.901920648822348,  21.09853872401586,  19.00982575476458,  1.901920648822348,  21.09853872401586, -892.8120222626153, -564.4792931366167, -23.44633558589821, -13.57350834070049,  15.57232324908954,  19.58064691527131, 2796.8934026174, 2796.8934026174, -9.610773010668126,  2.659806127289114,  115.9299475081061, 47.981084614803, 3.8314128048934, 47.000258985235, 121.9998100734, -7584756.579710499,  12091020.36308272,  15306161.62125668, -7563549.081958404,  12104298.04155321,  15306161.62125668, 0.10044090213906, 2796.8934026174, 0, 18.240684638777271, 2796.8934026174247, -0.08279318399995636, 0.0027054787499900708, 0
24.04, -9.907920372083877,  19.49491942777835,  1.794217567454167,   86.9986236551802, -24.72327850806524,  32.20127691524036, -9.909000227400725,   19.4929258137607,  1.790708191569798, 0.879118598, 121649.541, 28.3397283951, 1056.53843253,  18.77675888459302,  1.644939547425466,   21.1628850864474,  18.77675888459302,  1.644939547425466,   21.1628850864474,  -892.745508105153, -564.5676649855757, -23.28666599765832, -13.37447378072789,  15.56805765665888,   19.5422423839889, 2796.4990134612, 2796.4990134612, -9.827455050180181,  3.053290248708111,  115.8943353968156, 48.418975169851, 3.3275229007146, 47.000258254167, 121.99981131584, -7584774.436566091,  12091009.07440316,  15306161.15069951, -7563549.305397591,  12104297.81506162,  15306161.15069951, 0.10052446362171, 2796.4990134612, 0, 18.017152301473025, 2796.4990134611726, -0.085053384999952214, 0.0032196962499891303, 0
24.06, -8.259564106134873,  19.09797906912772,  2.253536298878332,  83.90786697793683, -21.49182112565849,  26.05239997523074, -8.260621763520513,  19.09599733919724,   2.25001345758305, 0.8715459269, 121124.9178, 28.2172402019, 1056.52070449,  18.54341613891744,  1.400245659934672,  21.22248040648963,  18.54341613891744,  1.400245659934672,  21.22248040648963, -892.6742050032701, -564.6536460315092,  -23.1305592452596, -13.17693157256219,  15.55927612144394,  19.50615404229507, 2796.1055076942, 2796.1055076942, -10.00986803631164,  3.440007762446237,  115.8690069287355, 48.854244050067, 2.8444004367221, 47.000257533461, 121.99981255776, -7584792.292141395,  12090997.78393358,  15306160.68336949, -7563549.527576382,  12104297.58680417,  15306160.68336949, 0.10060802510435, 2796.1055076942, 0, 17.793352418759191, 2796.1055076941848, -0.087503826999948214, 0.0037768924999882223, 0
24.08, -6.881493641031254,  18.53781279172933,  2.597844307334978,  73.87657054244623, -25.85809348469958,  20.23501271058462, -6.882529732426232,  18.53584112940104,  2.594309428873282, 0.8640596083, 120604.0302, 28.0956251908, 1056.49802866,  18.30930017236557,  1.168675589012086,  21.27834296716067,  18.30930017236557,  1.168675589012086,  21.27834296716067, -892.5984959713737, -564.7371198621978, -22.97814183278269, -12.98144837795939,  15.54582355859331,  19.47237845661686, 2795.7128259465, 2795.7128259428, -10.15968376052218,  3.820854567675211,  115.8517077363742, 49.289109518023, 2.3839833846867, 47.000256823012, 121.9998137987, -7584810.146338526,  12090986.49172047,  15306160.21919724, -7563549.748396822,  12104297.35682716,  15306160.21919724, 0.10069158658699, 2795.7128259428, 0, 17.568807776298012, 2795.7128259465098, -0.088261299999983986, 0.0036337750000030259, 0
24.1, -5.553032166437246,  17.90897446100557,  2.874102066510216,  68.88853079917382, -29.59143311905582,  15.98213752178717,  -5.55404759842551,  17.90701144412245,  2.870556397878166, 0.8566694258, 120087.6127, 27.975054413, 1056.47067438,  18.07418121033283,  0.950650063189256,  21.33128939942597,  18.07418121033283,  0.950650063189256,  21.33128939942597, -892.5187570875543, -564.8179954824637, -22.82949970150419, -12.78952762551885,  15.52468542757767,  19.44262829196457, 2795.3209101483, 2795.3209101483, -10.28426104343091,  4.190045805662872,  115.8414282915056, 49.725112717141, 1.9474037192412, 47.000256122699, 121.99981503827, -7584827.999065536,  12090975.19781281,  15306159.75811023,  -7563549.96776688,  12104297.12517941,  15306159.75811023, 0.10077514806964, 2795.3209101483, 0, 17.343297900676273, 2795.3209101483226, -0.089032735999983556, 0.0034286987500043715, 0
24.12, -4.349838020868416,  17.21924726358582,  3.071493914409933,  63.05086665448303, -32.86615570089553,  11.94246282744067, -4.350833708432536,  17.21729136369699,  3.067938725898192, 0.849383383, 119576.2869, 27.8556725771, 1056.4388312,  17.84037769655864,  0.744352862378145,   21.3800223850553,  17.84037769655864,  0.744352862378145,   21.3800223850553, -892.4352225519978, -564.8962585274403, -22.68468002415762, -12.59953788113827,  15.49903540128568,  19.41571635393651, 2794.9297046326, 2794.9297046326, -10.38233797558182,  4.547037147581796,  115.8375848735084, 50.156978282925, 1.5312268809059, 47.000255432386, 121.99981627605, -7584845.850238067,  12090963.90226165,  15306159.30003381, -7563550.185602119,  12104296.89191182,  15306159.30003381, 0.10085870955228, 2794.9297046326, 0, 17.119047515443572, 2794.9297046326101, -0.089753556999984635, 0.0032369312500040879, 0
24.14, -3.219474591556462,  16.46671870369526,  3.209342950316628,  58.68231739047822, -36.04730391692741,  8.599565392952481, -3.220451475427089,  16.46476855297848,  3.205779396817711, 0.8422060131, 119070.439, 27.7375695955, 1056.40269439,  17.60823478152049, 0.5506271424730258,  21.42474374866351,  17.60823478152049, 0.5506271424730258,  21.42474374866351, -892.3480524105773, -564.9720151011453, -22.54391784721701, -12.41278597940439,  15.46818936536423,  19.39150920000315, 2794.5391555727, 2794.5391555689, -10.45719911318461,  4.890427819740321,  115.8389292295725, 50.584431128497, 1.1374711000622, 47.000254751926, 121.99981751168, -7584863.699777864,  12090952.60511912,  15306158.84489202, -7563550.401824198,  12104296.65707635,  15306158.84489202, 0.10094227103493, 2794.5391555689, 0, 16.896387861854436, 2794.5391555726528, -0.090524991999983553, 0.0030318550000043715, 0
24.16, -2.189600662354186,  15.65111706662191,  3.290330297131277,  53.87865495813146, -39.20972460625367,  5.591701042860829, -2.190559740466146,  15.64917132926308,  3.286759501875298, 0.8351525229, 118571.219, 27.6210132459, 1056.36240242,  17.37836570281417, 0.3688467917888616,   21.4657105700031,  17.37836570281417, 0.3688467917888616,   21.4657105700031, -892.2572223093075, -565.0455429372602, -22.40778618469393, -12.22884439594999,  15.43256202503589,  19.37038375496899, 2794.1492079757, 2794.149207972, -10.50976572725645,  5.218796262410612,  115.8448862390374, 51.006809982431, 0.76514182954538, 47.000254081164, 121.99981874479, -7584881.547610614,  12090941.30643638,  15306158.39260604, -7563550.616358721,  12104296.42072405,  15306158.39260604, 0.10102583251757, 2794.149207972, 0, 16.675907439588631, 2794.1492079757154, -0.091469214999979884, 0.002780746250005353, 0
24.18, -1.080935191969227,  14.53235008897915,  3.329342316045824,  54.91683151719003, -50.36137741884428,  3.161207369492664, -1.081877514673968,  14.53040754667506,  3.325765325582953, 0.8282548154, 118080.9853, 27.5065528491, 1056.31831038,  17.15138182331126, 0.1990225020996483,  21.50350997478829,  17.15138182331126, 0.1990225020996483,  21.50350997478829, -892.1630136301515, -565.1170522711407, -22.27660645575757, -12.04834251876326,  15.39206528627144,  19.35283489349538, 2793.7597992197, 2793.7597992197, -10.54234006559683,  5.530703362783503,  115.8547466758552, 51.423840625974, 0.41456481149537, 47.000253419936, 121.99981997503, -7584899.393663361,   12090930.0062608,    15306157.943089, -7563550.829132655,  12104296.18290214,    15306157.943089, 0.10110939400022, 2793.7597992197, 0, 16.458192961784622, 2793.7597992196679, -0.090189889000027265, 0.0031036312499931173, 0
24.2, -0.0393938299005177,  13.17343471368201,  3.302807944914699,  53.02215185281747, -62.08744409873277, 0.1822083818496042, -0.040320964170039,   13.1714939224497,  3.299226038314385, 0.8215375273, 117601.614, 27.3946253177, 1056.27088717,  16.92811807922039, 0.04062338080006356,  21.53839976266591,  16.92811807922039, 0.04062338080006356,  21.53839976266591, -892.0659531522294, -565.1865935972612, -22.15032108759202,  -11.8690025420943,  15.34552327258292,  19.34185075027408, 2793.3708582483, 2793.3708582483, -10.55141473110565,  5.817702206725461,  115.8695260360326, 51.834402981129, 0.084963714430827, 47.000252768064, 121.99982120207,  -7584917.23786572,  12090918.70463485,  15306157.49624507, -7563551.040075546,  12104295.94365296,  15306157.49624507, 0.10119295548286, 2793.3708582483, 0, 16.244045695868099, 2793.3708582483232, -0.088146109000043563, 0.0036202487499889875, 0
24.22, 0.9469645988947698,  11.67629328318779,  3.225256019645646,  50.55008795870996,  -70.6029668557514, -2.514448899472923, 0.9460508652955156,  11.67435294712106,  3.221670424811838, 0.8150080597, 117133.7707, 27.2853855753, 1056.22044733,  16.71225671371708, -0.1049272989183745,  21.56807204619874,  16.71225671371708, -0.1049272989183745,  21.56807204619874, -891.9663941854439, -565.2542022624403, -22.02888641012008, -11.69319593565443,  15.29392544886381,  19.33538929445822, 2792.9823134914, 2792.9823134914, -10.53981620467224,  6.075403178304874,  115.8885899327926, 52.229293581762, -0.22033429525103, 47.000252125365, 121.99982242562, -7584935.080155388,  12090907.40159839,   15306157.0519758, -7563551.249125029,  12104295.70301625,   15306157.0519758, 0.10127651696551, 2792.9823134914, 0, 16.036999204900184, 2792.9823134914041, -0.086234973000040738, 0.0041028324999897127, 0
24.24,  1.867360663903899,  10.06233968153099,  3.099085983482636,  47.52748046542424, -77.33491983520457, -5.035387113589577,  1.866458453081265,  10.06039855268566,  3.095497900722744, 0.808670071, 116677.8584, 27.1789273634, 1056.16730173,  16.50572512404466, -0.2382789100751541,  21.59162693996617,  16.50572512404466, -0.2382789100751541,  21.59162693996617, -891.8646743400634, -565.3199309043315, -21.91227101605148, -11.52082818226431,  15.23860565405939,  19.33260221333362, 2792.5940968283, 2792.5940968283, -10.50855009402705,  6.301922243866341,  115.9114749051271, 52.60388575457, -0.5023211772573, 47.000251491647, 121.99982364542, -7584952.920478861,  12090896.09719043,  15306156.61018372, -7563551.456227535,  12104295.46103093,  15306156.61018372, 0.10136007844815, 2792.5940968283, 0, 15.838903169946109, 2792.5940968282521, -0.084229590000042737, 0.0046100687499891881, 0
24.26,   2.72877277937154,  8.348230800317419,  2.929824999516764,  44.55455077687999, -82.91665904049579, -7.315003333973047,  2.727880104108345,  8.346287707185079,  2.926235595191807, 0.802527907, 116234.3326, 27.0753566602, 1056.11180641,  16.30953702257743, -0.3596227157259992,  21.60890121891789,  16.30953702257743, -0.3596227157259992,  21.60890121891789, -891.7611582997785, -565.3838739645635, -21.80044160167527, -11.35206438931802,  15.17967686595591,   19.3334679409407, 2792.2061426677, 2792.2061426677, -10.45908268496258,   6.49498861062168,  115.9376752751357, 52.955950294953, -0.76104148816136, 47.000250866713, 121.99982486121, -7584970.758789546,   12090884.7914491,  15306156.17077215, -7563551.661336412,  12104295.21773501,  15306156.17077215, 0.1014436399308, 2792.2061426677, 0, 15.650730529636174, 2792.206142667681, -0.082042692000047004, 0.0051624662499881275, 0
24.28,  3.901165653855066,  6.822712900875708,  2.728677234875734,  53.92178994682948, -78.47835948786418, -9.162083064144806,  3.900280432969483,  6.820766732242432,  2.725087650625563, 0.7965875193, 115803.7686, 26.9748073472, 1056.05415285,  16.12488359676557, -0.4693494173431176,  21.61962237259603,  16.12488359676557, -0.4693494173431176,  21.61962237259603, -891.6559987366351,  -565.446152283278, -21.69337533506104, -11.18692312056564,  15.11761959611962,  19.33780132952111, 2791.8183875978, 2791.8183876015, -10.39257021999097,  6.652636627663442,  115.9667301706277, 53.282773624116, -0.99697089421054, 47.000250250366, 121.99982607279, -7584988.595047873,  12090873.48441105,  15306155.73364502, -7563551.864412027,   12104294.9731651,  15306155.73364502, 0.10152720141344, 2791.8183876015, 0, 15.47362455107014, 2791.8183875977993, -0.082122976999998279, 0.0072531524999550631, 0
24.3,  5.005242109458035,  5.397217990875359,   2.43445576800694,  54.76505898669107, -73.67124171661088, -12.85664443960717,  5.004362692361221,  5.395267010271553,  2.430867369519048, 0.7908513928, 115386.4932, 26.8773554147, 1055.99452285,  15.95264825438291, -0.5678082194788701,  21.62366392598992,  15.95264825438291, -0.5678082194788701,  21.62366392598992,   -891.54932776713, -565.5069010915443, -21.59104615148296, -11.02266887116269,  15.05725631553846,  19.34352701270401, 2791.4307692423, 2791.4307692461, -10.29929864646558,  6.781305331785259,  115.9968899216935, 53.582308800655, -1.2105147424714, 47.000249642404, 121.99982727997, -7585006.429219442,  12090862.17611079,  15306155.29870685, -7563552.065419928,   12104294.7273556,  15306155.29870685, 0.10161076289609, 2791.4307692461, 0, 15.308433173990188, 2791.4307692423463, -0.082332416999995509, 0.0097197387499469833, 0
24.32,  6.061782884325279,   4.05517780292176,   2.07379474604081,  53.46464492375779, -69.28800778944255, -16.29858415660405,  6.060907772159765,  4.053220564391615,  2.070208703725334, 0.7853219402, 114982.828, 26.7830756671, 1055.93319928,  15.79048439422552, -0.6512889231105916,  21.62335699018718,  15.79048439422552, -0.6512889231105916,  21.62335699018718, -891.4414418394134, -565.5661844388878, -21.49344371575707, -10.86320237539813,  14.99459229678604,  19.35164536144232, 2791.0432251357, 2791.0432251319, -10.18475657086261,   6.88163580636953,   116.025465595018, 53.861164319673, -1.393409242483, 47.00024904263, 121.99982848257, -7585024.261272707,  12090850.86658025,  15306154.86586264, -7563552.264328517,  12104294.48033841,  15306154.86586264, 0.10169432437873, 2791.0432251319, 0, 15.152904751911572, 2791.0432251356542, -0.082529638999995769, 0.012016373749950637, 0
24.34,  7.084263887656677,  2.797163194892577,  1.646822352092022,   51.8978710399505, -65.02484990642185, -19.65562792139384,  7.083391712836301,  2.795198288862607,  1.643239788927109, 0.7800040372, 114593.2755, 26.692084993, 1055.87043849,  15.63831270717341, -0.721168741761387,   21.6192158182147,  15.63831270717341, -0.721168741761387,   21.6192158182147, -891.3326042034734, -565.6240702758338, -21.40053007598168, -10.70752140444821,   14.9306101558113,  19.36216070133827, 2790.6556934863, 2790.6556934863, -10.04987490863207,  6.954918281627034,  116.0510555591132, 54.119811372437, -1.5482100396888, 47.000248450845, 121.99982968043, -7585042.091180403,   12090839.5558494,  15306154.43501774, -7563552.461110479,  12104294.23214342,  15306154.43501774, 0.10177788586138, 2790.6556934863, 0, 15.006963354821879, 2790.6556934863329, -0.082740823999995466, 0.014487323749946889, 0
24.36,  8.138328615679265,   1.62541924291034,  1.155073231199849,  52.43019126763321, -60.72603189533535,  -22.9346408416073,  8.137458164550164,  1.623445280534664,  1.151495230245998, 0.7749006068, 114218.196, 26.6044671685, 1055.80651365,  15.49585677705982, -0.7775760654896011,  21.61183637562214,  15.49585677705982, -0.7775760654896011,  21.61183637562214, -891.2230644343172, -565.6806813320485, -21.31221354155558, -10.55555677510614,  14.86567853198589,  19.37497087147752, 2790.2681141123, 2790.268114116, -9.895427853233546,  7.002589813300008,  116.0719465523747, 54.359178968215, -1.6748379850885, 47.000247866848, 121.99983087343, -7585059.918920863,  12090828.24394685,    15306154.006078, -7563552.655744105,   12104293.9827992,    15306154.006078, 0.10186144734402, 2790.268114116, 0, 14.870343899420565, 2790.2681141123176, -0.082993896999994557, 0.017449801249936326, 0
24.38,  8.755359139535962, 0.5520158975697029,  0.580078916688369,   38.0412231505752, -56.01711863175751, -26.79442219216197,   8.75448935697221, 0.5500313974374604, 0.5765065867803932, 0.7700132676, 113857.8524, 26.5202833413, 1055.74165587,  15.36275753934331, -0.8205743369676046,  21.60180008811026,  15.36275753934331, -0.8205743369676046,  21.60180008811026, -891.1130408380017, -565.7361109034258, -21.22840554000095, -10.40668009298774,  14.80038858407538,  19.39007312271935, 2789.8804285415, 2789.8804285415, -9.720351235639567,  7.026173169770543,   116.086443277754, 54.580342126675, -1.7730938531798, 47.000247290438, 121.99983206145,  -7585077.74447755,  12090816.93089933,  15306153.57895056, -7563552.848212812,  12104293.73233244,  15306153.57895056, 0.10194500882667, 2789.8804285415, 0, 14.742701982668811, 2789.8804285414517, -0.083405793999991151, 0.019034124999965946, 0
24.4,  9.517710588958911, -0.4147022361663713, -0.003026040807514764,  38.09082953634991, -50.89479034177916,  -28.3523246981377,  9.516840621602249, -0.416697939799769, -0.006592078841591549, 0.7653423721, 113512.4117, 26.4395722513, 1055.67606425,  15.23859826092428, -0.8495262911789023,  21.58968292850105,  15.23859826092428, -0.8495262911789023,  21.58968292850105, -891.0027198418843, -565.7904428686289, -21.14900989873356, -10.26567101991055,  14.73263720968839,  19.40660661190236, 2789.4925800674, 2789.4925800674, -9.538368152915341,  7.027452128687051,  116.0922158710286, 54.78449351414, -1.8412797929745, 47.000246721415, 121.99983324439, -7585095.567838603,  12090805.61673141,  15306153.15354437, -7563553.038504702,  12104293.48076768,  15306153.15354437, 0.10202857030931, 2789.4925800674, 0, 14.62363785168368, 2789.4925800673664, -0.084011423999986984, 0.021172807499954031, 0
24.42,  10.04720368941993, -1.293761294302982, -0.6497539717654168,  30.34737400911973, -46.25789271008071, -30.99827764365011,  10.04633281056111, -1.295769396850396, -0.6533128195602553, 0.7608870559, 113181.9465, 26.3623506691, 1055.60997238,   15.1228076205466, -0.8691862025611226,  21.57588324542648,   15.1228076205466, -0.8691862025611226,  21.57588324542648, -890.8922841494979, -565.8438332715454, -21.07387409558912, -10.12570686498843,  14.66616391880494,  19.42542738768264, 2789.1045137756, 2789.1045137756, -9.340742380866654,  7.008765607913355,  116.0893382722212, 54.972903570021, -1.8894266624727, 47.000246159583, 121.99983442218,  -7585113.38899621,  12090794.30146587,  15306152.72977022, -7563553.226611928,  12104293.22812767,  15306152.72977022, 0.10211213179196, 2789.1045137756, 0, 14.51260339300007, 2789.1045137755573, -0.084576909999987751, 0.023171427499956689, 0
24.44,   10.5943518324926,  -2.08609159970881, -1.314795087214062,  28.35529884945606, -41.82741067815711, -32.48690865523307,  10.59347948653413, -2.088112794473411, -1.318346155744348, 0.7566458565, 112866.4797, 26.2886237887, 1055.54359148,   15.0147204698743, -0.8766938161575855,  21.56110660123463,   15.0147204698743, -0.8766938161575855,  21.56110660123463, -890.7819100809866, -565.8964061217633, -21.00285049943721, -9.991737651583129,  14.59833184908935,  19.44596684743021, 2788.7161765322, 2788.7161765285, -9.136175416242383,  6.971422337748192,  116.0756008993362, 55.147423763078, -1.9110993141738, 47.00024560475, 121.99983559476,  -7585131.20794625,  12090782.98512311,  15306152.30754138, -7563553.412530336,  12104292.97443281,  15306152.30754138, 0.1021956932746, 2788.7161765285, 0, 14.408960438080417, 2788.7161765322089, -0.085179048999986962, 0.025300728749953857, 0
24.46,  11.05842702962091, -2.780431034208275,   -2.0187110802532,   24.9241385039886, -37.07985265734638,  -34.2801106749133,  11.05755277608226,  -2.78246618643138, -2.022253697877704, 0.7526166374, 112565.978, 26.2183837298, 1055.47695335,  14.91394189341695, -0.8749834998835855,  21.54558856185856,  14.91394189341695, -0.8749834998835855,  21.54558856185856, -890.6715547353464, -565.9482930426271, -20.93586027522302, -9.860366760348825,  14.53111800530666,  19.46852388522141, 2788.3275170699, 2788.3275170699, -8.921830195593021,  6.917218719489958,  116.0506797223618, 55.308864111761, -1.9124814400111, 47.000245056731, 121.9998367621, -7585149.024688193,  12090771.66772072,  15306151.88677413,  -7563553.59625937,  12104292.71970065,  15306151.88677413, 0.10227925475725, 2788.3275170699, 0, 14.312330136583165, 2788.3275170698762, -0.085826565999985976, 0.027589292499950405, 0
24.48,  11.26230006110326, -3.662240296141658, -2.752645923954737,    15.100202912788, -41.74143009761395, -35.92226438203441,  11.26142363449439, -3.664290116771349, -2.756179536163207, 0.7487964072, 112280.3376, 26.1516062026, 1055.41025963,  14.81978689169599, -0.8632133072698842,  21.52986962910193,  14.81978689169599, -0.8632133072698842,  21.52986962910193, -890.5613668987012, -565.9996414070259, -20.87280149355015,  -9.73307718285313,  14.46384360179587,  19.49284339932659, 2787.9384847917, 2787.9384847954, -8.700519149834319,  6.848138645376686,  116.0131449419827, 55.458959333974, -1.8915650701765, 47.000244515346, 121.99983792416, -7585166.839222841,  12090760.34927372,  15306151.46738702, -7563553.777799808,  12104292.46394624,  15306151.46738702, 0.10236281623989, 2787.9384847954, 0, 14.222055244004041, 2787.9384847916663, -0.083889250000041979, 0.028994282499969555, 0
24.5,  11.47974727024217, -4.637927947578881, -3.482230377072486,  12.27802390570318,  -46.4362369734691, -36.30890351457823,  11.47886802901921, -4.639992722747097, -3.485754570857035, 0.7451855517, 112009.7017, 26.0883244045, 1055.34386983,  14.73163543454644, -0.8423577060126117,  21.51441426473205,  14.73163543454644, -0.8423577060126117,  21.51441426473205, -890.4517245278795, -566.0505347029762, -20.81350620904306, -9.610317293318893,  14.39311946062306,   19.5212854072097, 2787.5490291826, 2787.5490291826, -8.479131219871364,  6.757673177533607,   115.963366165179, 55.59925928638, -1.8503270217705, 47.000243980424, 121.99983908093, -7585184.651552057,  12090749.02979438,  15306151.04930041, -7563553.957153498,  12104292.20718181,  15306151.04930041, 0.10244637772254, 2787.5490291826, 0, 14.137540850313517, 2787.5490291826427, -0.081576689000050107, 0.030567259999965915, 0
24.52,  11.56040849888206,  -5.64660457612678, -4.227872227728351,  6.780387603606105,  -49.0924447395163, -36.97349193140523,  11.55952574332154, -5.648684769983369, -4.231386461584241, 0.7417841294, 111754.184, 26.0285647137, 1055.27801896,  14.65231347461459, -0.8151008394733488,  21.49724404476091,  14.65231347461459, -0.8151008394733488,  21.49724404476091,  -890.342830672318, -566.1011004017109, -20.75777692127717, -9.489602648598025,   14.3227341535937,  19.55231211376529, 2787.1591022909, 2787.1591022909, -8.254551974028304,   6.64504857467566,  115.9017504120289, 55.722036291094, -1.7945466849244, 47.000243451797, 121.9998402324, -7585202.461682972,  12090737.70929262,  15306150.63243733, -7563554.134327557,   12104291.9494173,  15306150.63243733, 0.10252993920518, 2787.1591022909, 0, 14.061499078877393, 2787.1591022908688, -0.079421208000046706, 0.032031154999968274, 0
24.54,  11.64089424529512, -6.695196292291526,   -4.9682867852214,  4.940193510271031, -51.31674576567679, -37.01284491607751,  11.64000730797756, -6.697292116736746,  -4.97179066386428, 0.7385886457, 111513.625, 25.9722898549, 1055.21295065,  14.58232778257181, -0.7806713903270719,  21.47803782776897,  14.58232778257181, -0.7806713903270719,  21.47803782776897, -890.2349073071839, -566.1514511993735, -20.70544231342755,  -9.37309719292414,  14.25210050735524,  19.58526283840372, 2786.7686597221, 2786.7686597221, -8.031029417446066,  6.510232551891359,   115.827611174098, 55.825795826631, -1.7224478135184, 47.000242929302, 121.9998413786, -7585220.269628524,  12090726.38777627,   15306150.2167245, -7563554.309334913,  12104291.69066055,   15306150.2167245, 0.10261350068783, 2786.7686597221, 0, 13.994416425435986, 2786.76865972206, -0.07709642900005037, 0.033610677499965769, 0
24.56,  11.72337459144151, -7.808602702414991, -5.712785300898063,  4.392052226056431, -54.21836571312662, -37.16442647694182,  11.72248275726485, -7.810714449096411, -5.716278359902626, 0.7355967764, 111287.9464, 25.9194814372, 1055.14894804,  14.52187998638742, -0.7407387828000758,   21.4566033120302,  14.52187998638742, -0.7407387828000758,   21.4566033120302, -890.1282257170178,  -566.201695201856, -20.65634712943805, -9.258928979409109,  14.18205032940477,   19.6204281447092, 2786.3776599243, 2786.3776599243, -7.807083044561498,  6.352504465460354,  115.7412203903958, 55.909765038728, -1.6376479351331, 47.000242412781, 121.99984251959, -7585238.075405904,  12090715.06525075,  15306149.80209231, -7563554.482192751,  12104291.43091701,  15306149.80209231, 0.10269706217047, 2786.3776599243, 0, 13.93648655316157, 2786.3776599243283, -0.074305648000060481, 0.035506542499958917, 0
